Cycle: 1
304020.00000 | 35549.634108986210776 |11918.813691038287288 |   4.136516448168233 |   0.000000000000000 | -27.263836618115000 |
304056.00000 | 35342.875040271253965 |12143.274109855050483 |   4.140116345288213 |   0.000000000000000 | -27.263836618115000 |
304092.00000 | 35136.115971556297154 |12367.734528671810040 |   4.143788503966143 |   0.000000000000000 | -27.263836618115000 |
304128.00000 | 34929.356902841354895 |12592.194947488571415 |   4.147534296505189 |   0.000000000000000 | -27.263836618115000 |
304164.00000 | 34722.597834126390808 |12816.655366305334610 |   4.151354954905726 |   0.000000000000000 | -27.263836618115000 |
304200.00000 | 34515.838765411448549 |13041.115785122097805 |   4.155251593176997 |   0.000000000000000 | -27.263836618115000 |
304236.00000 | 34309.079696696499013 |13265.576203938859180 |   4.159225228012811 |   0.000000000000000 | -27.263836618115000 |
304272.00000 | 34102.320627981542202 |13490.036622755620556 |   4.163276798083365 |   0.000000000000000 | -27.263836618115000 |
304308.00000 | 33895.561559266585391 |13714.497041572381931 |   4.167407182180622 |   0.000000000000000 | -27.263836618115000 |
304344.00000 | 33688.802490551635856 |13938.957460389145126 |   4.171617216443135 |   0.000000000000000 | -27.263836618115000 |
304380.00000 | 33482.043421836693597 |14163.417879205904683 |   4.175907710877200 |   0.000000000000000 | -27.263836618115000 |
304416.00000 | 33275.284353121744061 |14387.878298022669696 |   4.180279465385452 |   0.000000000000000 | -27.263836618115000 |
304452.00000 | 33068.525284406787250 |14612.338716839431072 |   4.184733285511109 |   0.000000000000000 | -27.263836618115000 |
304488.00000 | 32861.766215691830439 |14836.799135656192448 |   4.189269998106623 |   0.000000000000000 | -27.263836618115000 |
304524.00000 | 32655.007146976880904 |15061.259554472955642 |   4.193890467139124 |   0.000000000000000 | -27.263836618115000 |
304560.00000 | 32448.248078261927731 |15285.719973289715199 |   4.198595609852884 |   0.000000000000000 | -27.263836618115000 |
304570.62043 | 32387.251677510059380 |15351.938484255993899 |   4.200000000000000 |   0.000000000000000 | -27.263836618115000 |
Cycle: 33
304632.00000 | 32057.266673576072208 |15714.704108298699794 |   4.200000000000001 |   0.000000000000000 | -25.263027748253837 |
304668.00000 | 31875.783147416117572 |15914.996938691188916 |   4.200000000000000 |   0.000000000000000 | -24.201041928029692 |
304704.00000 | 31701.742796300015470 |16107.052374505903572 |   4.199999999999999 |   0.000000000000000 | -23.208647166535187 |
304740.00000 | 31534.626786249951692 |16291.398942993046148 |   4.199999999999999 |   0.000000000000000 | -22.279711819784541 |
304776.00000 | 31373.997480439957144 |16468.520125989016378 |   4.200000000000000 |   0.000000000000000 | -21.408899585225857 |
304812.00000 | 31219.459099145737127 |16638.859550852772372 |   4.199999999999999 |   0.000000000000000 | -20.591423660147832 |
304848.00000 | 31070.661767317582417 |16802.810419642220950 |   4.200000000000001 |   0.000000000000000 | -19.822974965381025 |
304884.00000 | 30927.278840232371294 |16960.739658946313284 |   4.200000000000000 |   0.000000000000000 | -19.099845249404012 |
304920.00000 | 30788.993654613757826 |17113.002739402705629 |   4.200000000000001 |   0.000000000000000 | -18.418282380904145 |
304956.00000 | 30655.499926951164525 |17259.942798998949002 |   4.199999999999998 |   0.000000000000000 | -17.775038787176822 |
304992.00000 | 30526.505804666507174 |17401.886243455403019 |   4.200000000000000 |   0.000000000000000 | -17.167060578549780 |
305028.00000 | 30401.807172486183845 |17539.062417160606856 |   4.200000000000001 |   0.000000000000000 | -16.591901179754863 |
305064.00000 | 30281.178422794597282 |17671.724000755635643 |   4.200000000000001 |   0.000000000000000 | -16.047155590264623 |
305100.00000 | 30164.410044112188189 |17800.105450001985446 |   4.200000000000000 |   0.000000000000000 | -15.530634930207535 |
305136.00000 | 30051.312373129207117 |17924.418972879644571 |   4.200000000000000 |   0.000000000000000 | -15.040354114321262 |
305172.00000 | 29941.693821340573777 |18044.878544797291397 |   4.200000000000000 |   0.000000000000000 | -14.574449775419824 |
305208.00000 | 29835.390692674300226 |18161.667104455307708 |   4.199999999999999 |   0.000000000000000 | -14.131271656874928 |
305244.00000 | 29732.245377599025232 |18274.960631565267249 |   4.199999999999999 |   0.000000000000000 | -13.709289616954017 |
305280.00000 | 29632.110636452278413 |18384.923436982502608 |   4.200000000000000 |   0.000000000000000 | -13.307100606583928 |
305316.00000 | 29534.852767021489854 |18491.704712893759279 |   4.199999999999999 |   0.000000000000000 | -12.923430583273724 |
305352.00000 | 29440.334744086027058 |18595.457097086204158 |   4.200000000000000 |   0.000000000000000 | -12.557063615112421 |
305388.00000 | 29348.439814309855137 |18696.310736429048120 |   4.199999999999998 |   0.000000000000000 | -12.206924766130307 |
305424.00000 | 29259.054578570390731 |18794.391933094902924 |   4.200000000000001 |   0.000000000000000 | -11.872008433496100 |
305460.00000 | 29172.072512823120633 |18889.819274978181056 |   4.200000000000001 |   0.000000000000000 | -11.551386421111403 |
305496.00000 | 29087.396638899539539 |18982.700718756506831 |   4.200000000000000 |   0.000000000000000 | -11.244212963596667 |
305532.00000 | 29004.926220538214693 |19073.148229175825691 |   4.199999999999999 |   0.000000000000000 | -10.949671001732106 |
305568.00000 | 28924.575690316538385 |19161.256972109622438 |   4.199999999999999 |   0.000000000000000 | -10.667037837497427 |
305604.00000 | 28846.261278043552011 |19247.120048564614990 |   4.200000000000001 |   0.000000000000000 | -10.395632227736741 |
305640.00000 | 28769.903905215094710 |19330.825307537361368 |   4.199999999999999 |   0.000000000000000 | -10.134821819877544 |
305676.00000 | 28695.431098270139046 |19412.453251053790154 |   4.200000000000001 |   0.000000000000000 |  -9.884026519967609 |
305712.00000 | 28622.767881947071146 |19492.087073682527262 |   4.200000000000001 |   0.000000000000000 |  -9.642685156484132 |
305748.00000 | 28551.849251225172338 |19569.798907797576248 |   4.200000000000001 |   0.000000000000000 |  -9.410295160284361 |
305784.00000 | 28482.612079338607145 |19645.658784726754675 |   4.200000000000000 |   0.000000000000000 |  -9.186382853421655 |
305820.00000 | 28414.996316150223720 |19719.733292824006639 |   4.199999999999999 |   0.000000000000000 |  -8.970505622929545 |
305856.00000 | 28348.944985957623430 |19792.085589009202522 |   4.200000000000000 |   0.000000000000000 |  -8.762250104453081 |
305892.00000 | 28284.403988175872655 |19862.775623394602007 |   4.200000000000001 |   0.000000000000000 |  -8.561229598286547 |
305928.00000 | 28221.323846697949193 |19931.858226122392807 |   4.200000000000001 |   0.000000000000000 |  -8.367089344592511 |
305964.00000 | 28159.651768529212859 |19999.391818389107357 |   4.200000000000000 |   0.000000000000000 |  -8.179477873423114 |
306000.00000 | 28099.343203496726346 |20065.425739792113745 |   4.200000000000000 |   0.000000000000000 |  -7.998084229837276 |
306036.00000 | 28040.353847002992552 |20130.009025390376337 |   4.200000000000002 |   0.000000000000000 |  -7.822610699014505 |
306072.00000 | 27982.641476768116263 |20193.188391297881026 |   4.199999999999999 |   0.000000000000000 |  -7.652777754404588 |
306108.00000 | 27926.165828370514646 |20255.008374651271879 |   4.200000000000000 |   0.000000000000000 |  -7.488322727326759 |
306144.00000 | 27870.890053698491101 |20315.509736810960021 |   4.200000000000001 |   0.000000000000000 |  -7.329003141127409 |
306180.00000 | 27816.774284553757752 |20374.736527474629838 |   4.199999999999999 |   0.000000000000000 |  -7.174577333628606 |
306216.00000 | 27763.785069106026640 |20432.725726744214626 |   4.200000000000001 |   0.000000000000000 |  -7.024830998438811 |
306252.00000 | 27711.888893672265112 |20489.514367027964909 |   4.199999999999999 |   0.000000000000000 |  -6.879557750485874 |
306288.00000 | 27661.053696077211498 |20545.137866504901467 |   4.199999999999999 |   0.000000000000000 |  -6.738562912400380 |
306324.00000 | 27611.248785602845601 |20599.630119733716128 |   4.199999999999998 |   0.000000000000000 |  -6.601662721646574 |
306360.00000 | 27562.444767509830854 |20653.023582169280417 |   4.199999999999999 |   0.000000000000000 |  -6.468683598671903 |
306396.00000 | 27514.613471713535546 |20705.349349719268503 |   4.200000000000001 |   0.000000000000000 |  -6.339461612186728 |
306432.00000 | 27467.729142304422567 |20756.635858474612178 |   4.200000000000000 |   0.000000000000000 |  -6.213844490644282 |
306468.00000 | 27421.763335848925635 |20806.914470203781093 |   4.200000000000000 |   0.000000000000000 |  -6.091679003058222 |
306504.00000 | 27376.692455764390616 |20856.211224426067929 |   4.200000000000000 |   0.000000000000000 |  -5.972829334148772 |
306540.00000 | 27332.492614392267569 |20904.552466960594757 |   4.200000000000001 |   0.000000000000000 |  -5.857163658310207 |
306576.00000 | 27289.140858049202507 |20951.963507820499217 |   4.200000000000000 |   0.000000000000000 |  -5.744556972971325 |
306612.00000 | 27246.615119722344389 |20998.468674229410681 |   4.200000000000001 |   0.000000000000000 |  -5.634890675879181 |
306648.00000 | 27204.894174360666511 |21044.091360462600278 |   4.200000000000000 |   0.000000000000000 |  -5.528052172099730 |
306684.00000 | 27163.957596903877857 |21088.854074598413717 |   4.200000000000000 |   0.000000000000000 |  -5.423934383232515 |
306720.00000 | 27123.786734835182870 |21132.777375096506148 |   4.200000000000000 |   0.000000000000000 |  -5.322438588639553 |
306756.00000 | 27084.360603738656209 |21175.884362880984554 |   4.200000000000000 |   0.000000000000000 |  -5.223462586450363 |
306792.00000 | 27045.661980676759413 |21218.194012843032397 |   4.199999999999999 |   0.000000000000000 |  -5.126917148469891 |
306828.00000 | 27007.673267879159539 |21259.725703119787795 |   4.200000000000001 |   0.000000000000000 |  -5.032714728849690 |
306864.00000 | 26970.377491319752153 |21300.498121321656072 |   4.200000000000001 |   0.000000000000000 |  -4.940771946539642 |
306900.00000 | 26933.758271722548670 |21340.529297007662535 |   4.200000000000000 |   0.000000000000000 |  -4.851009348153918 |
306936.00000 | 26897.799796949540905 |21379.836632411122991 |   4.199999999999999 |   0.000000000000000 |  -4.763351186044854 |
306972.00000 | 26862.486795891825750 |21418.436931445889059 |   4.200000000000000 |   0.000000000000000 |  -4.677725210818493 |
307008.00000 | 26827.804513833878445 |21456.346427074495296 |   4.200000000000001 |   0.000000000000000 |  -4.594062416529337 |
307044.00000 | 26793.739506002439157 |21493.579913913748896 |   4.199999999999999 |   0.000000000000000 |  -4.512299121652764 |
307080.00000 | 26760.276333570240240 |21530.154361892866291 |   4.199999999999998 |   0.000000000000000 |  -4.432368317896703 |
307116.00000 | 26727.402487019771797 |21566.083531595213572 |   4.200000000000001 |   0.000000000000000 |  -4.354211992620911 |
307152.00000 | 26695.105056278724078 |21601.381617544218898 |   4.200000000000000 |   0.000000000000000 |  -4.277772717291496 |
307188.00000 | 26663.371542679295089 |21636.062359618179471 |   4.200000000000000 |   0.000000000000000 |  -4.202995568348796 |
307224.00000 | 26632.189841389546928 |21670.139062677921174 |   4.199999999999999 |   0.000000000000000 |  -4.129827996382180 |
307260.00000 | 26601.548224613408820 |21703.624615220272972 |   4.200000000000000 |   0.000000000000000 |  -4.058219702984240 |
307296.00000 | 26571.435325631231535 |21736.531507072406384 |   4.200000000000000 |   0.000000000000000 |  -3.988122524990238 |
307332.00000 | 26541.840123648205918 |21768.871846183330490 |   4.200000000000000 |   0.000000000000000 |  -3.919490325615506 |
307368.00000 | 26512.751929409485456 |21800.657374563095800 |   4.200000000000001 |   0.000000000000000 |  -3.852278885836212 |
307404.00000 | 26484.161028780261404 |21831.898764809546265 |   4.200000000000000 |   0.000000000000000 |  -3.786447350472784 |
307440.00000 | 26456.056029803683487 |21862.608521289683267 |   4.200000000000001 |   0.000000000000000 |  -3.721952000095285 |
307476.00000 | 26428.427826688533969 |21892.796644847385323 |   4.200000000000002 |   0.000000000000000 |  -3.658755385822020 |
307512.00000 | 26401.266926337582845 |21922.473557952522242 |   4.200000000000000 |   0.000000000000000 |  -3.596820081471446 |
307548.00000 | 26374.564105143406778 |21951.649385658609390 |   4.200000000000001 |   0.000000000000000 |  -3.536110155324066 |
307584.00000 | 26348.310398395220545 |21980.333967476275575 |   4.200000000000000 |   0.000000000000000 |  -3.476591098310652 |
307620.00000 | 26322.497090169777948 |22008.536868592371320 |   4.200000000000000 |   0.000000000000000 |  -3.418229756242870 |
307656.00000 | 26297.115703673534881 |22036.267390561122738 |   4.200000000000001 |   0.000000000000000 |  -3.360994265726919 |
307692.00000 | 26272.157992033142364 |22063.534581492829602 |   4.200000000000001 |   0.000000000000000 |  -3.304853993567026 |
307728.00000 | 26247.615929513274750 |22090.347245767639834 |   4.200000000000001 |   0.000000000000000 |  -3.249779479449929 |
307764.00000 | 26223.481703139728779 |22116.713953299480636 |   4.200000000000001 |   0.000000000000000 |  -3.195742381669075 |
307800.00000 | 26199.747704708403035 |22142.643048372749035 |   4.200000000000000 |   0.000000000000000 |  -3.142715421863309 |
307836.00000 | 26176.407043588878878 |22168.142089332417527 |   4.200000000000000 |   0.000000000000000 |  -3.090673515783525 |
307872.00000 | 26153.451449257707282 |22193.220140998277202 |   4.200000000000001 |   0.000000000000000 |  -3.039589028281311 |
307908.00000 | 26130.874412278924865 |22217.884341619010229 |   4.200000000000001 |   0.000000000000000 |  -2.989438789674733 |
307944.00000 | 26108.669070691921661 |22242.142213573701156 |   4.199999999999999 |   0.000000000000000 |  -2.940199333082374 |
307980.00000 | 26086.828732331254287 |22266.001092188031180 |   4.200000000000001 |   0.000000000000000 |  -2.891848039452309 |
308016.00000 | 26065.346868833414192 |22289.468132419653557 |   4.200000000000000 |   0.000000000000000 |  -2.844363100325642 |
308052.00000 | 26044.217109841480124 |22312.550315274202148 |   4.200000000000000 |   0.000000000000000 |  -2.797723482373393 |
308088.00000 | 26023.433237450564775 |22335.254453943176486 |   4.200000000000001 |   0.000000000000000 |  -2.751908893669011 |
308108.33785 | 26011.842189613893424 |22347.916342271659232 |   4.200000000000001 |   0.000000000000000 |  -2.726383661811491 |
Cycle: 34
308160.00000 | 26469.728304657503031 |21935.823802174956654 |   3.835642703474095 |   0.386119706763566 |  27.263836618115000 |
308196.00000 | 26681.705367265894893 |21711.118784170816070 |   3.827140303872313 |   0.656119706763565 |  27.263836618115000 |
308232.00000 | 26889.310531034781889 |21486.651896798928647 |   3.819109409134282 |   0.926119706763563 |  27.263836618115000 |
308268.00000 | 27096.207119774666353 |21262.191306915181485 |   3.811371569207818 |   1.196119706763564 |  27.263836618115000 |
308304.00000 | 27302.988541832917690 |21037.730883574397012 |   3.803874837499301 |   1.466119706763567 |  27.263836618115000 |
308340.00000 | 27509.751244003757165 |20813.270464637989789 |   3.796590502904844 |   1.736119706763569 |  27.263836618115000 |
308376.00000 | 27716.510903323982348 |20588.810045818067010 |   3.789496574596384 |   2.006119706763571 |  27.263836618115000 |
308412.00000 | 27923.270068039702892 |20364.349627001221961 |   3.782574680372497 |   2.276119706763565 |  27.263836618115000 |
308448.00000 | 28130.029152359249565 |20139.889208184453310 |   3.775809154209348 |   2.546119706763559 |  27.263836618115000 |
308484.00000 | 28336.788223610659770 |19915.428789367691934 |   3.769186546848479 |   2.816119706763553 |  27.263836618115000 |
308520.00000 | 28543.547292737905082 |19690.968370550930558 |   3.762695266395455 |   3.086119706763548 |  27.263836618115000 |
308556.00000 | 28750.306361519873462 |19466.507951734169183 |   3.756325289797405 |   3.356119706763542 |  27.263836618115000 |
308592.00000 | 28957.065430245722382 |19242.047532917404169 |   3.750067925721119 |   3.626119706763536 |  27.263836618115000 |
308628.00000 | 29163.824498962443613 |19017.587114100642793 |   3.743915617853967 |   3.896119706763530 |  27.263836618115000 |
308664.00000 | 29370.583567677687824 |18793.126695283881418 |   3.737861780706131 |   4.166119706763535 |  27.263836618115000 |
308700.00000 | 29577.342636392688291 |18568.666276467123680 |   3.731900661783071 |   4.436119706763545 |  27.263836618115000 |
308736.00000 | 29784.101705107645103 |18344.205857650362304 |   3.726027225285176 |   4.706119706763555 |  27.263836618115000 |
308772.00000 | 29990.860773822594638 |18119.745438833597291 |   3.720237053472222 |   4.976119706763566 |  27.263836618115000 |
308808.00000 | 30197.619842537551449 |17895.285020016832277 |   3.714526262591281 |   5.246119706763576 |  27.263836618115000 |
308844.00000 | 30404.378911252500984 |17670.824601200067264 |   3.708891430861549 |   5.516119706763586 |  27.263836618115000 |
308880.00000 | 30611.137979967454157 |17446.364182383309526 |   3.703329536478443 |   5.786119706763596 |  27.263836618115000 |
308916.00000 | 30817.897048682403693 |17221.903763566544512 |   3.697837903970437 |   6.056119706763607 |  27.263836618115000 |
308952.00000 | 31024.656117397356866 |16997.443344749786775 |   3.692414157537581 |   6.326119706763617 |  27.263836618115000 |
308988.00000 | 31231.415186112310039 |16772.982925933021761 |   3.687056180237055 |   6.596119706763627 |  27.263836618115000 |
309024.00000 | 31438.174254827266850 |16548.522507116260385 |   3.681762078071025 |   6.866119706763637 |  27.263836618115000 |
309060.00000 | 31644.933323542216385 |16324.062088299499010 |   3.676530148185009 |   7.136119706763647 |  27.263836618115000 |
309096.00000 | 31851.692392257165920 |16099.601669482737634 |   3.671358850508867 |   7.406119706763658 |  27.263836618115000 |
309132.00000 | 32058.451460972119094 |15875.141250665974439 |   3.666246782272504 |   7.676119706763668 |  27.263836618115000 |
309168.00000 | 32265.210529687072267 |15650.680831849213064 |   3.661192654909982 |   7.946119706763678 |  27.263836618115000 |
309204.00000 | 32471.969598402021802 |15426.220413032451688 |   3.656195272931240 |   8.216119706763688 |  27.263836618115000 |
309240.00000 | 32678.728667116974975 |15201.759994215688494 |   3.651253514394182 |   8.486119706763699 |  27.263836618115000 |
309276.00000 | 32885.487735831935424 |14977.299575398923480 |   3.646366312652491 |   8.756119706763709 |  27.263836618115000 |
309312.00000 | 33092.246804546870408 |14752.839156582162104 |   3.641532639088974 |   9.026119706763719 |  27.263836618115000 |
309348.00000 | 33299.005873261834495 |14528.378737765402548 |   3.636751486570951 |   9.296119706763729 |  27.263836618115000 |
309384.00000 | 33505.764941976784030 |14303.918318948639353 |   3.632021853385106 |   9.566119706763740 |  27.263836618115000 |
309420.00000 | 33712.524010691726289 |14079.457900131876158 |   3.627342727424534 |   9.836119706763750 |  27.263836618115000 |
309456.00000 | 33919.283079406683100 |13854.997481315114783 |   3.622713070411607 |  10.106119706763760 |  27.263836618115000 |
309492.00000 | 34126.042148121632636 |13630.537062498351588 |   3.618131801946685 |  10.376119706763770 |  27.263836618115000 |
309528.00000 | 34332.801216836589447 |13406.076643681592031 |   3.613597783175979 |  10.646119706763780 |  27.263836618115000 |
309564.00000 | 34539.560285551538982 |13181.616224864828837 |   3.609109799870889 |  10.916119706763791 |  27.263836618115000 |
309600.00000 | 34746.319354266495793 |12957.155806048067461 |   3.604666544707754 |  11.186119706763801 |  27.263836618115000 |
309636.00000 | 34953.078422981438052 |12732.695387231306086 |   3.600266598529852 |  11.456119706763811 |  27.263836618115000 |
309672.00000 | 35159.837491696409415 |12508.234968414544710 |   3.595908410363668 |  11.726119706763821 |  27.263836618115000 |
309708.00000 | 35366.596560411344399 |12283.774549597777877 |   3.591590275948610 |  11.996119706763832 |  27.263836618115000 |
309744.00000 | 35573.355629126293934 |12059.314130781020140 |   3.587310314523311 |  12.266119706763842 |  27.263836618115000 |
309780.00000 | 35780.114697841258021 |11834.853711964256945 |   3.583066443592747 |  12.536119706763852 |  27.263836618115000 |
309816.00000 | 35986.873766556193004 |11610.393293147493750 |   3.578856351378016 |  12.806119706763862 |  27.263836618115000 |
309852.00000 | 36193.632835271135264 |11385.932874330732375 |   3.574677466625140 |  13.076119706763873 |  27.263836618115000 |
309888.00000 | 36400.391903986113903 |11161.472455513969180 |   3.570526925420048 |  13.346119706763883 |  27.263836618115000 |
309924.00000 | 36607.150972701056162 |10937.012036697207805 |   3.566401534624022 |  13.616119706763893 |  27.263836618115000 |
309960.00000 | 36813.910041416020249 |10712.551617880446429 |   3.562297731507153 |  13.886119706763903 |  27.263836618115000 |
309996.00000 | 37020.669110130962508 |10488.091199063683234 |   3.558211539116247 |  14.156119706763914 |  27.263836618115000 |
310032.00000 | 37227.428178845919319 |10263.630780246921859 |   3.554138516868370 |  14.426119706763924 |  27.263836618115000 |
310068.00000 | 37434.187247560861579 |10039.170361430158664 |   3.550073705811024 |  14.696119706763934 |  27.263836618115000 |
310104.00000 | 37640.946316275818390 |9814.709942613395469 |   3.546011567935137 |  14.966119706763944 |  27.263836618115000 |
310140.00000 | 37847.705384990782477 |9590.249523796634094 |   3.541945918867069 |  15.236119706763954 |  27.263836618115000 |
310176.00000 | 38054.464453705732012 |9365.789104979874537 |   3.537869853200677 |  15.506119706763965 |  27.263836618115000 |
310212.00000 | 38261.223522420674271 |9141.328686163111342 |   3.533775661660217 |  15.776119706763975 |  27.263836618115000 |
310248.00000 | 38467.982591135645634 |8916.868267346348148 |   3.529654739209445 |  16.046119706763985 |  27.263836618115000 |
310284.00000 | 38674.741659850587894 |8692.407848529586772 |   3.525497483142135 |  16.316119706763995 |  27.263836618115000 |
310320.00000 | 38881.500728565537429 |8467.947429712827216 |   3.521293180104778 |  16.586119706764006 |  27.263836618115000 |
310356.00000 | 39088.259797280486964 |8243.487010896062202 |   3.517029880914784 |  16.856119706764016 |  27.263836618115000 |
310392.00000 | 39295.018865995436499 |8019.026592079299917 |   3.512694261947820 |  17.126119706764026 |  27.263836618115000 |
310428.00000 | 39501.777934710393311 |7794.566173262537632 |   3.508271471779091 |  17.396119706764036 |  27.263836618115000 |
310464.00000 | 39708.537003425357398 |7570.105754445777166 |   3.503744961677596 |  17.666119706764047 |  27.263836618115000 |
310500.00000 | 39915.296072140299657 |7345.645335629015790 |   3.499096298474460 |  17.936119706764057 |  27.263836618115000 |
310536.00000 | 40122.055140855256468 |7121.184916812252595 |   3.494304958262321 |  18.206119706764067 |  27.263836618115000 |
310572.00000 | 40328.814209570206003 |6896.724497995491220 |   3.489348099340160 |  18.476119706764077 |  27.263836618115000 |
310608.00000 | 40535.573278285162814 |6672.264079178729844 |   3.484200312808622 |  18.746119706764087 |  27.263836618115000 |
310644.00000 | 40742.332347000105074 |6447.803660361967559 |   3.478833349258888 |  19.016119706764098 |  27.263836618115000 |
310680.00000 | 40949.091415715061885 |6223.343241545205274 |   3.473215820103585 |  19.286119706764108 |  27.263836618115000 |
310716.00000 | 41155.850484430011420 |5998.882822728442989 |   3.467312872297022 |  19.556119706764118 |  27.263836618115000 |
310752.00000 | 41362.609553144968231 |5774.422403911680703 |   3.461085835517941 |  19.826119706764128 |  27.263836618115000 |
310788.00000 | 41569.368621859917766 |5549.961985094918418 |   3.454491841383944 |  20.096119706764139 |  27.263836618115000 |
310824.00000 | 41776.127690574860026 |5325.501566278156133 |   3.447483414986900 |  20.366119706764149 |  27.263836618115000 |
310860.00000 | 41982.886759289816837 |5101.041147461392939 |   3.440008040046794 |  20.636119706764159 |  27.263836618115000 |
310896.00000 | 42189.645828004773648 |4876.580728644632472 |   3.432007700346835 |  20.906119706764169 |  27.263836618115000 |
310932.00000 | 42396.404896719723183 |4652.120309827871097 |   3.423418401897897 |  21.176119706764180 |  27.263836618115000 |
310968.00000 | 42603.163965434665442 |4427.659891011108812 |   3.414169682504127 |  21.446119706764190 |  27.263836618115000 |
311004.00000 | 42809.923034149629530 |4203.199472194346527 |   3.404184117963242 |  21.716119706764200 |  27.263836618115000 |
311040.00000 | 43016.682102864571789 |3978.739053377584696 |   3.393376836635969 |  21.986119706764210 |  27.263836618115000 |
311076.00000 | 43223.441171579528600 |3754.278634560822866 |   3.381655055477903 |  22.256119706764220 |  27.263836618115000 |
311112.00000 | 43430.200240294478135 |3529.818215744061035 |   3.368917648226153 |  22.526119706764231 |  27.263836618115000 |
311148.00000 | 43636.959309009427670 |3305.357796927299205 |   3.355054744214624 |  22.796119706764241 |  27.263836618115000 |
311184.00000 | 43843.718377724384482 |3080.897378110536465 |   3.339947320418488 |  23.066119706764251 |  27.263836618115000 |
311220.00000 | 44050.477446439341293 |2856.436959293774635 |   3.323466658014690 |  23.336119706764261 |  27.263836618115000 |
311256.00000 | 44257.236515154290828 |2631.976540477013259 |   3.305473313579050 |  23.606119706764272 |  27.263836618115000 |
311292.00000 | 44463.995583869233087 |2407.516121660251429 |   3.285814724472098 |  23.876119706764282 |  27.263836618115000 |
311328.00000 | 44670.754652584189898 |2183.055702843489144 |   3.264319276595260 |  24.146119706764292 |  27.263836618115000 |
311364.00000 | 44877.513721299132158 |1958.595284026726858 |   3.240781414278450 |  24.416119706764302 |  27.263836618115000 |
311400.00000 | 45084.272790014088969 |1734.134865209965255 |   3.214923779517313 |  24.686119706764313 |  27.263836618115000 |
311436.00000 | 45291.031858729038504 |1509.674446393202970 |   3.186298011413236 |  24.956119706764323 |  27.263836618115000 |
311472.00000 | 45497.790927443988039 |1285.214027576441367 |   3.154010110185514 |  25.226119706764333 |  27.263836618115000 |
311508.00000 | 45704.549996158937574 |1060.753608759679082 |   3.115889744246695 |  25.496119706764343 |  27.263836618115000 |
311544.00000 | 45911.309064873887110 | 836.293189942917252 |   3.065609637195458 |  25.766119706764353 |  27.263836618115000 |
311573.77140 | 46082.295396445719234 | 650.668134485416545 |   2.999999999999999 |  25.989405242974819 |  27.263836618115000 |
Cycle: 34
311616.00000 | 45552.214194543397753 |1078.417989789044213 |   3.807438801697002 |   0.000000000000000 | -27.263836618114997 |
311652.00000 | 45330.238140022738662 |1304.014615218886547 |   3.834330389556160 |   0.000000000000000 | -27.263836618114993 |
311688.00000 | 45121.021737537754234 |1528.505055145063807 |   3.857025206950692 |   0.000000000000000 | -27.263836618115000 |
311724.00000 | 44913.862441979188588 |1752.966273623286952 |   3.877328621596564 |   0.000000000000000 | -27.263836618115000 |
311760.00000 | 44707.038180972820555 |1977.426713708813395 |   3.895820505763333 |   0.000000000000000 | -27.263836618115000 |
311796.00000 | 44500.268515485353419 |2201.887133088048358 |   3.912744039962373 |   0.000000000000000 | -27.263836618115000 |
311832.00000 | 44293.507724302900897 |2426.347551919684975 |   3.928235479050999 |   0.000000000000000 | -27.263836618115000 |
311868.00000 | 44086.748375607006892 |2650.807970736840616 |   3.942398465209674 |   0.000000000000000 | -27.263836618115000 |
311904.00000 | 43879.989261382150289 |2875.268389553612906 |   3.955328006276498 |   0.000000000000000 | -27.263836618115000 |
311940.00000 | 43673.230185269734648 |3099.728808370375191 |   3.967117263839976 |   0.000000000000000 | -27.263836618115000 |
311976.00000 | 43466.471115352345805 |3324.189227187137021 |   3.977858477413998 |   0.000000000000000 | -27.263836618115000 |
312012.00000 | 43259.712046441934945 |3548.649646003898852 |   3.987642104838297 |   0.000000000000000 | -27.263836618115000 |
312048.00000 | 43052.952977695225854 |3773.110064820661137 |   3.996555647128614 |   0.000000000000000 | -27.263836618115000 |
312084.00000 | 42846.193908975103113 |3997.570483637422967 |   4.004682647441813 |   0.000000000000000 | -27.263836618115000 |
312120.00000 | 42639.434840259309567 |4222.030902454185707 |   4.012101985515679 |   0.000000000000000 | -27.263836618115000 |
312156.00000 | 42432.675771544214513 |4446.491321270947083 |   4.018887456569742 |   0.000000000000000 | -27.263836618115000 |
312192.00000 | 42225.916702829243150 |4670.951740087708458 |   4.025107583320485 |   0.000000000000000 | -27.263836618115000 |
312228.00000 | 42019.157634114293614 |4895.412158904470743 |   4.030825604410255 |   0.000000000000000 | -27.263836618115000 |
312264.00000 | 41812.398565399336803 |5119.872577721232119 |   4.036099589272078 |   0.000000000000000 | -27.263836618115000 |
312300.00000 | 41605.639496684394544 |5344.332996537995314 |   4.040982639179718 |   0.000000000000000 | -27.263836618115000 |
312336.00000 | 41398.880427969445009 |5568.793415354756689 |   4.045523143571192 |   0.000000000000000 | -27.263836618115000 |
312372.00000 | 41192.121359254488198 |5793.253834171518974 |   4.049765068612172 |   0.000000000000000 | -27.263836618115000 |
312408.00000 | 40985.362290539538662 |6017.714252988281260 |   4.053748261228696 |   0.000000000000000 | -27.263836618115000 |
312444.00000 | 40778.603221824574575 |6242.174671805042635 |   4.057508756658430 |   0.000000000000000 | -27.263836618115000 |
