Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage"
7,CV-charge,10,7272.727272727272,448565.29423998256,4.0,0.5350571473873732,0.5350571473873732,30163.45508186504,17830.133484438138,5.408473601309595e-09,4.0
7,CV-charge,11,8000.0,449292.56696725526,4.000000000000001,0.45443874922017347,0.45443874922017347,30088.22688976101,17911.99477887872,5.409818098595582e-09,4.000000000000001
7,CV-charge,12,8727.272727272728,450019.83969452797,4.000000000000001,0.38578132398214815,0.38578132398214815,30024.349549998868,17981.499155314737,5.411145706765408e-09,4.000000000000001
7,CV-charge,13,9454.545454545454,450747.11242180073,4.0,0.32734860406427785,0.32734860406427785,29970.135730577585,18040.483374401247,5.4124590514945084e-09,4.0
7,CV-charge,14,10181.818181818182,451474.38514907344,4.0,0.27765094305412213,0.27765094305412213,29924.143473514516,18090.51711061088,5.413760345581006e-09,4.0
7,CV-charge,15,10262.27500240592,451554.8419696612,3.9999999999999996,0.27264836618114996,0.27264836618114996,29919.52012841656,18095.54635276939,5.4139036272074415e-09,3.9999999999999996
8,CC-discharge,0,0.0,451554.8419696612,3.926115673089163,-2.7263836618115,-2.7263836618115,29919.52012841656,18095.54635276939,5.4139036272074415e-09,3.926115673089163
8,CC-discharge,1,727.2727272727273,452282.1146969339,3.914157145477346,-2.7263836618115,-2.7263836618115,30351.775139441943,17634.18773780007,5.4139036272074415e-09,3.914157145477346
8,CC-discharge,2,1454.5454545454545,453009.38742420665,3.9029300584726583,-2.7263836618115,-2.7263836618115,30769.470227202208,17180.732346258803,5.4139036272074415e-09,3.9029300584726583
8,CC-discharge,3,2181.818181818182,453736.66015147936,3.892008512172973,-2.7263836618115,-2.7263836618115,31187.16531551813,16727.276954711342,5.4139036272074415e-09,3.892008512172973
8,CC-discharge,4,2909.090909090909,454463.93287875206,3.881373654390828,-2.7263836618115,-2.7263836618115,31604.860403835493,16273.821563162572,5.4139036272074415e-09,3.881373654390828
8,CC-discharge,5,3636.363636363636,455191.2056060248,3.8710180760396384,-2.7263836618115,-2.7263836618115,32022.555492152005,15820.3661716118,5.4139036272074415e-09,3.8710180760396384
8,CC-discharge,6,4363.636363636364,455918.47833329753,3.860923456026964,-2.7263836618115,-2.7263836618115,32440.250580468575,15366.910780063503,5.4139036272074415e-09,3.860923456026964
8,CC-discharge,7,5090.909090909091,456645.7510605703,3.8510823409495285,-2.7263836618115,-2.7263836618115,32857.945668783264,14913.455388513818,5.4139036272074415e-09,3.8510823409495285
8,CC-discharge,8,5818.181818181818,457373.023787843,3.8414877342845344,-2.7263836618115,-2.7263836618115,33275.640757097106,14459.999996967606,5.4139036272074415e-09,3.8414877342845344
8,CC-discharge,9,6545.454545454545,458100.2965151157,3.832128731742094,-2.7263836618115,-2.7263836618115,33693.335845413065,14006.544605419103,5.4139036272074415e-09,3.832128731742094
8,CC-discharge,10,7272.727272727272,458827.5692423885,3.822997849459423,-2.7263836618115,-2.7263836618115,34111.03093372706,13553.089213870686,5.4139036272074415e-09,3.822997849459423
8,CC-discharge,11,8000.0,459554.8419696612,3.8140859480525995,-2.7263836618115,-2.7263836618115,34528.7260220426,13099.633822321355,5.4139036272074415e-09,3.8140859480525995
8,CC-discharge,12,8727.272727272728,460282.1146969339,3.805382641336093,-2.7263836618115,-2.7263836618115,34946.4211103575,12646.178430771663,5.4139036272074415e-09,3.805382641336093
8,CC-discharge,13,9454.545454545454,461009.38742420665,3.796874926970642,-2.7263836618115,-2.7263836618115,35364.11619867279,12192.723039221604,5.4139036272074415e-09,3.796874926970642
8,CC-discharge,14,10181.818181818182,461736.66015147936,3.7885496731985024,-2.7263836618115,-2.7263836618115,35781.81128698897,11739.267647673856,5.4139036272074415e-09,3.7885496731985024
8,CC-discharge,15,10909.090909090908,462463.93287875206,3.780387530618233,-2.7263836618115,-2.7263836618115,36199.506375303325,11285.812256125413,5.4139036272074415e-09,3.780387530618233
8,CC-discharge,16,11636.363636363636,463191.2056060248,3.772365695469061,-2.7263836618115,-2.7263836618115,36617.20146361611,10832.35686457752,5.4139036272074415e-09,3.772365695469061
8,CC-discharge,17,12363.636363636364,463918.47833329753,3.76445569425177,-2.7263836618115,-2.7263836618115,37034.89655192945,10378.901473028054,5.4139036272074415e-09,3.76445569425177
8,CC-discharge,18,13090.90909090909,464645.7510605703,3.7566219028585626,-2.7263836618115,-2.7263836618115,37452.59164024459,9925.446081479968,5.4139036272074415e-09,3.7566219028585626
8,CC-discharge,19,13818.181818181818,465373.023787843,3.7488197163478643,-2.7263836618115,-2.7263836618115,37870.28672855983,9471.990689930437,5.4139036272074415e-09,3.7488197163478643
8,CC-discharge,20,14545.454545454544,466100.2965151157,3.7409931965521728,-2.7263836618115,-2.7263836618115,38287.9818168728,9018.53529838191,5.4139036272074415e-09,3.7409931965521728
8,CC-discharge,21,15272.727272727272,466827.5692423885,3.7330723129833987,-2.7263836618115,-2.7263836618115,38705.67690518812,8565.07990683287,5.4139036272074415e-09,3.7330723129833987
8,CC-discharge,22,16000.0,467554.8419696612,3.724970116690349,-2.7263836618115,-2.7263836618115,39123.371993505585,8111.624515284037,5.4139036272074415e-09,3.724970116690349
8,CC-discharge,23,16727.272727272728,468282.1146969339,3.7165754684593324,-2.7263836618115,-2.7263836618115,39541.0670818213,7658.169123735703,5.4139036272074415e-09,3.7165754684593324
8,CC-discharge,24,17454.545454545456,469009.38742420665,3.7077539489147298,-2.7263836618115,-2.7263836618115,39958.7621701359,7204.713732186856,5.4139036272074415e-09,3.7077539489147298
8,CC-discharge,25,18181.81818181818,469736.66015147936,3.698335429806436,-2.7263836618115,-2.7263836618115,40376.4572584512,6751.258340637248,5.4139036272074415e-09,3.698335429806436
8,CC-discharge,26,18909.090909090908,470463.93287875206,3.6881088206155486,-2.7263836618115,-2.7263836618115,40794.152346766175,6297.802949088332,5.4139036272074415e-09,3.6881088206155486
8,CC-discharge,27,19636.363636363636,471191.2056060248,3.6768137511932295,-2.7263836618115,-2.7263836618115,41211.84743507887,5844.34755753981,5.4139036272074415e-09,3.6768137511932295
8,CC-discharge,28,20363.636363636364,471918.47833329753,3.6641277577204967,-2.7263836618115,-2.7263836618115,41629.54252339293,5390.8921659907655,5.4139036272074415e-09,3.6641277577204967
8,CC-discharge,29,21090.909090909092,472645.7510605703,3.6496543649460373,-2.7263836618115,-2.7263836618115,42047.237611708355,4937.436774441897,5.4139036272074415e-09,3.6496543649460373
8,CC-discharge,30,21818.181818181816,473373.023787843,3.6329082782140913,-2.7263836618115,-2.7263836618115,42464.93270002692,4483.981382893168,5.4139036272074415e-09,3.6329082782140913
8,CC-discharge,31,22545.454545454544,474100.2965151157,3.6132995792994205,-2.7263836618115,-2.7263836618115,42882.62778833848,4030.5259913448526,5.4139036272074415e-09,3.6132995792994205
8,CC-discharge,32,23272.727272727272,474827.5692423885,3.5901172635956735,-2.7263836618115,-2.7263836618115,43300.322876649305,3577.0705997962586,5.4139036272074415e-09,3.5901172635956735
8,CC-discharge,33,24000.0,475554.8419696612,3.5625152500404966,-2.7263836618115,-2.7263836618115,43718.01796496382,3123.6152082475032,5.4139036272074415e-09,3.5625152500404966
8,CC-discharge,34,24727.272727272728,476282.1146969339,3.529495987309337,-2.7263836618115,-2.7263836618115,44135.71305327695,2670.1598166984077,5.4139036272074415e-09,3.529495987309337
8,CC-discharge,35,25454.545454545452,477009.38742420665,3.4898805669129684,-2.7263836618115,-2.7263836618115,44553.408141588625,2216.7044251496845,5.4139036272074415e-09,3.4898805669129684
8,CC-discharge,36,26181.81818181818,477736.66015147936,3.4421249358916364,-2.7263836618115,-2.7263836618115,44971.103229902,1763.24903360095,5.4139036272074415e-09,3.4421249358916364
8,CC-discharge,37,26909.090909090908,478463.93287875206,3.3831045227711734,-2.7263836618115,-2.7263836618115,45388.79831821788,1309.793642052085,5.4139036272074415e-09,3.3831045227711734
8,CC-discharge,38,27636.363636363636,479191.2056060248,3.2980521200945376,-2.7263836618115,-2.7263836618115,45806.49340653152,856.3382505031658,5.4139036272074415e-09,3.2980521200945376
8,CC-discharge,39,28363.636363636364,479918.47833329753,3.000624812461419,-2.7263836618115,-2.7263836618115,46224.18849484877,402.8828589542078,5.4139036272074415e-09,3.000624812461419
8,CC-discharge,40,28591.78431557075,480146.6262852319,2.500009999999996,-2.7263836618115,-2.7263836618115,46355.22087838075,260.6323455003776,5.4139036272074415e-09,2.500009999999996
8,CC-charge,0,0.0,480146.6262852319,2.8101941645522155,2.7263836618115,2.7263836618115,46355.22087838075,260.6323455003776,5.4139036272074415e-09,2.8101941645522155
8,CC-charge,1,727.2727272727273,480873.8990125046,3.5139233612108844,2.7263836618115,2.7263836618115,45922.96587008017,721.9909137379492,5.413904835782423e-09,3.5139233612108844
8,CC-charge,2,1454.5454545454545,481601.1717397774,3.5948171573977623,2.7263836618115,2.7263836618115,45505.27077959759,1175.4459207839482,5.4139170407252206e-09,3.5948171573977623
8,CC-charge,3,2181.818181818182,482328.4444670501,3.643004190015311,2.7263836618115,2.7263836618115,45087.57569128337,1628.9002228977236,5.413951351409608e-09,3.643004190015311
8,CC-charge,4,2909.090909090909,483055.7171943228,3.68204403986562,2.7263836618115,2.7263836618115,44669.880602973215,2082.353302171741,5.414024382807434e-09,3.68204403986562
8,CC-charge,5,3636.363636363636,483782.98992159555,3.714787725202152,2.7263836618115,2.7263836618115,44252.18551465951,2535.8044161497223,5.414159760324699e-09,3.714787725202152
8,CC-charge,6,4363.636363636364,484510.26264886826,3.742190477832826,2.7263836618115,2.7263836618115,43834.490426349184,2989.2527563169247,5.414383302224019e-09,3.742190477832826
8,CC-charge,7,5090.909090909091,485237.535376141,3.765037150280269,2.7263836618115,2.7263836618115,43416.79533803326,3442.697525720384,5.414720549267509e-09,3.765037150280269
8,CC-charge,8,5818.181818181818,485964.8081034137,3.7840785955555964,2.7263836618115,2.7263836618115,42999.10024972294,3896.1381575415567,5.4151897566608406e-09,3.7840785955555964
8,CC-charge,9,6545.454545454545,486692.08083068643,3.800008500173778,2.7263836618115,2.7263836618115,42581.40516141454,4349.574362239855,5.415800344741734e-09,3.800008500173778
8,CC-charge,10,7272.727272727272,487419.3535579592,3.8134389726326776,2.7263836618115,2.7263836618115,42163.7100731028,4803.006152105057,5.416552074781129e-09,3.8134389726326776
8,CC-charge,11,8000.0,488146.6262852319,3.824893906274464,2.7263836618115,2.7263836618115,41746.01498479239,5256.433781489674,5.4174369338952535e-09,3.824893906274464
8,CC-charge,12,8727.272727272728,488873.8990125046,3.8348134944871983,2.7263836618115,2.7263836618115,41328.31989648075,5709.857667287245,5.418441669010541e-09,3.8348134944871983
8,CC-charge,13,9454.545454545454,489601.1717397774,3.8435605435346147,2.7263836618115,2.7263836618115,40910.62480816831,6163.278306148075,5.419550436374503e-09,3.8435605435346147
8,CC-charge,14,10181.818181818182,490328.4444670501,3.8514327474253225,2.7263836618115,2.7263836618115,40492.9297198551,6616.6962088708615,5.420746908714824e-09,3.8514327474253225
8,CC-charge,15,10909.090909090908,491055.7171943228,3.858671750210623,2.7263836618115,2.7263836618115,40075.234631544605,7070.111854356511,5.422015757871175e-09,3.858671750210623
8,CC-charge,16,11636.363636363636,491782.98992159555,3.865472675998915,2.7263836618115,2.7263836618115,39657.53954323159,7523.525661604964,5.42334355915161e-09,3.865472675998915
8,CC-charge,17,12363.636363636364,492510.26264886826,3.8719922565746177,2.7263836618115,2.7263836618115,39239.84445492134,7976.937980165809,5.424719103763595e-09,3.8719922565746177
8,CC-charge,18,13090.90909090909,493237.535376141,3.8783561555328343,2.7263836618115,2.7263836618115,38822.149366611004,8430.349014826275,5.426135809434856e-09,3.8783561555328343
8,CC-charge,19,13818.181818181818,493964.8081034137,3.884664119700088,2.7263836618115,2.7263836618115,38404.45427830154,8883.759064494896,5.427584089734044e-09,3.884664119700088
8,CC-charge,20,14545.454545454544,494692.08083068643,3.8909957813506475,2.7263836618115,2.7263836618115,37986.75918999034,9337.168273014766,5.429059318291606e-09,3.8909957813506475
8,CC-charge,21,15272.727272727272,495419.3535579592,3.897413946512884,2.7263836618115,2.7263836618115,37569.06410167931,9790.576738328724,5.430558339341705e-09,3.897413946512884
8,CC-charge,22,16000.0,496146.6262852319,3.9039681342739763,2.7263836618115,2.7263836618115,37151.36901336942,10243.984505216822,5.432079700819144e-09,3.9039681342739763
8,CC-charge,23,16727.272727272728,496873.8990125046,3.910697774588467,2.7263836618115,2.7263836618115,36733.67392505795,10697.39161306683,5.433622126651796e-09,3.910697774588467
8,CC-charge,24,17454.545454545456,497601.1717397774,3.917633105035622,2.7263836618115,2.7263836618115,36315.97883674846,11150.798056232523,5.435185783115553e-09,3.917633105035622
8,CC-charge,25,18181.81818181818,498328.4444670501,3.9247981120388875,2.7263836618115,2.7263836618115,35898.28374843562,11604.203806720161,5.436771553031627e-09,3.9247981120388875
8,CC-charge,26,18909.090909090908,499055.7171943228,3.9322116365177946,2.7263836618115,2.7263836618115,35480.588660129106,12057.608818223152,5.438380906729208e-09,3.9322116365177946
8,CC-charge,27,19636.363636363636,499782.98992159555,3.939888538962379,2.7263836618115,2.7263836618115,35062.89357181836,12511.013029195197,5.440015802753614e-09,3.939888538962379
8,CC-charge,28,20363.636363636364,500510.26264886826,3.947842299225033,2.7263836618115,2.7263836618115,34645.19848350645,12964.416361371988,5.441678735126354e-09,3.947842299225033
8,CC-charge,29,21090.909090909092,501237.535376141,3.9560798472620893,2.7263836618115,2.7263836618115,34227.503395195774,13417.818731773048,5.4433723498282516e-09,3.9560798472620893
8,CC-charge,30,21818.181818181816,501964.8081034137,3.964610329595437,2.7263836618115,2.7263836618115,33809.808306883424,13871.220044889682,5.445099693380885e-09,3.964610329595437
8,CC-charge,31,22545.454545454544,502692.08083068643,3.9734408989068264,2.7263836618115,2.7263836618115,33392.11321856987,14324.620196058737,5.446864105051396e-09,3.9734408989068264
8,CC-charge,32,23272.727272727272,503419.3535579592,3.9825783522580522,2.7263836618115,2.7263836618115,32974.41813025841,14778.019071847255,5.44866920459883e-09,3.9825783522580522
8,CC-charge,33,24000.0,504146.6262852319,3.9920296589399396,2.7263836618115,2.7263836618115,32556.723041948684,15231.41655011854,5.450518889881446e-09,3.9920296589399396
8,CC-charge,34,24593.877200859482,504740.5034860914,3.99999,2.7263836618115,2.7263836618115,32215.64110589257,15601.651267351874,5.452064960265223e-09,3.99999
8,CV-charge,0,0.0,504740.5034860914,3.9999999999999996,2.7278223566438045,2.7278223566438045,32215.64110589257,15601.651267351874,5.452064960265223e-09,3.9999999999999996
8,CV-charge,1,727.2727272727273,505467.7762133641,4.0,2.2980237014093556,2.2980237014093556,31820.399484291604,16023.983384220946,5.453910068354062e-09,4.0
8,CV-charge,2,1454.5454545454545,506195.04894063686,3.9999999999999996,1.9514065344167602,1.9514065344167602,31497.553853964313,16375.423529884394,5.4556543424779e-09,3.9999999999999996
8,CV-charge,3,2181.818181818182,506922.32166790956,4.0,1.659415946228198,1.659415946228198,31223.284598076294,16673.971923812504,5.457315903906386e-09,4.0
8,CV-charge,4,2909.090909090909,507649.59439518227,4.000000000000001,1.4120596594034145,1.4120596594034145,30989.855414868576,16928.05591201143,5.458909391391971e-09,4.000000000000001
8,CV-charge,5,3636.363636363636,508376.86712245503,4.0,1.2019276181551453,1.2019276181551453,30791.190106155034,17144.29315524135,5.460446059260678e-09,4.0
8,CV-charge,6,4363.636363636364,509104.13984972774,4.000000000000001,1.0230485092439412,1.0230485092439412,30622.10184538153,17328.331658217852,5.4619352492763936e-09,4.000000000000001
8,CV-charge,7,5090.909090909091,509831.4125770005,4.0,0.8705941749958732,0.8705941749958732,30478.21279717594,17484.937884447125,5.4633846481319665e-09,4.0
8,CV-charge,8,5818.181818181818,510558.6853042732,4.0,0.7406361858882247,0.7406361858882247,30355.848244194665,17618.11240138143,5.464800557692785e-09,4.0
8,CV-charge,9,6545.454545454545,511285.9580315459,3.9999999999999996,0.6296730290386106,0.6296730290386106,30251.666830013848,17731.492651130182,5.46618855392713e-09,3.9999999999999996
8,CV-charge,10,7272.727272727272,512013.2307588187,3.9999999999999996,0.5350652953008062,0.5350652953008062,30163.11291504932,17827.86062162701,5.467552839149696e-09,3.9999999999999996
