Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Voltage","Cell 1,1 Capacity by Area"
70,CV-charge,21,7199.240175983468,645762.0214532946,4.2,7.437887367868891,7.437887367868891,27826.12972427308,19800.361341552405,4.2,-0.0
70,CV-charge,22,7271.967448710741,645834.7487260218,4.200000000000001,7.123164054200501,7.123164054200501,27716.34661258947,19920.4937107686,4.200000000000001,-0.0
70,CV-charge,23,7344.694721438014,645907.4759987491,4.199999999999999,6.8272400856133535,6.8272400856133535,27611.134863050433,20035.606173459466,4.199999999999999,-0.0
70,CV-charge,24,7417.421994165286,645980.2032714764,4.2,6.5485027215622065,6.5485027215622065,27510.228484399493,20145.992428906957,4.2,-0.0
70,CV-charge,25,7490.149266892559,646052.9305442036,4.2,6.285513945857235,6.285513945857235,27413.38326052827,20251.922004848646,4.2,-0.0
70,CV-charge,26,7562.876539619832,646125.6578169309,4.2,6.036989599538713,6.036989599538713,27320.37503282402,20353.642175923356,4.2,-0.0
70,CV-charge,27,7635.603812347105,646198.3850896582,4.200000000000001,5.801779707982175,5.801779707982175,27230.997523581256,20451.380393061892,4.200000000000001,-0.0
70,CV-charge,28,7708.331085074378,646271.1123623855,4.2,5.578851866891547,5.578851866891547,27145.060502061657,20545.346325238475,4.2,-0.0
70,CV-charge,29,7781.05835780165,646343.8396351128,4.199999999999999,5.367276993372226,5.367276993372226,27062.388174263102,20635.7336515873,4.199999999999999,-0.0
70,CV-charge,30,7853.785630528923,646416.5669078401,4.2,5.166217062828188,5.166217062828188,26982.81776424066,20722.721639376072,4.2,-0.0
70,CV-charge,31,7926.512903256196,646489.2941805673,4.200000000000001,4.974914521210451,4.974914521210451,26906.198260811325,20806.47653724359,4.200000000000001,-0.0
70,CV-charge,32,7999.240175983468,646562.0214532946,4.200000000000001,4.79268311535474,4.79268311535474,26832.38930743117,20887.152808611092,4.200000000000001,-0.0
70,CV-charge,33,8071.967448710741,646634.7487260218,4.2,4.618899927670317,4.618899927670317,26761.26021639607,20964.894226399538,4.2,-0.0
70,CV-charge,34,8144.694721438014,646707.4759987491,4.199999999999999,4.4529984369064595,4.4529984369064595,26692.68909131056,21039.834847033548,4.199999999999999,-0.0
70,CV-charge,35,8217.421994165286,646780.2032714764,4.199999999999999,4.294462455858696,4.294462455858696,26626.56204411715,21112.099879083016,4.199999999999999,-0.0
70,CV-charge,36,8290.14926689256,646852.9305442036,4.200000000000001,4.142820820757421,4.142820820757421,26562.772494923007,21181.8064596902,4.200000000000001,-0.0
70,CV-charge,37,8362.876539619832,646925.6578169309,4.199999999999999,3.9976427268795405,3.9976427268795405,26501.220544534444,21249.0643500757,4.199999999999999,-0.0
70,CV-charge,38,8435.603812347104,646998.3850896582,4.2,3.85853362126141,3.85853362126141,26441.81241098912,21313.97655984768,4.2,-0.0
70,CV-charge,39,8508.331085074378,647071.1123623855,4.200000000000001,3.7251315770037112,3.7251315770037112,26384.459922568865,21376.639908506637,4.200000000000001,-0.0
70,CV-charge,40,8581.05835780165,647143.8396351128,4.200000000000001,3.597104084976652,3.597104084976652,26329.080060771663,21437.145531436294,4.200000000000001,-0.0
70,CV-charge,41,8653.785630528924,647216.5669078401,4.2,3.4741452082410493,3.4741452082410493,26275.594547584868,21495.579336676154,4.2,-0.0
70,CV-charge,42,8726.512903256196,647289.2941805673,4.2,3.355973052438236,3.355973052438236,26223.929472127766,21552.022417984397,4.2,-0.0
70,CV-charge,43,8799.240175983468,647362.0214532946,4.2,3.242327512105804,3.242327512105804,26174.014952362602,21606.55142899142,4.2,-0.0
70,CV-charge,44,8871.967448710742,647434.7487260218,4.200000000000001,3.1329682585120335,3.1329682585120335,26125.784828099506,21659.23892261612,4.200000000000001,-0.0
70,CV-charge,45,8944.694721438014,647507.4759987491,4.2,3.027672939403629,3.027672939403629,26079.176382002843,21710.153659456257,4.2,-0.0
70,CV-charge,46,9017.421994165288,647580.2032714764,4.199999999999999,2.9262355651002805,2.9262355651002805,26034.130085686204,21759.360888355463,4.199999999999999,-0.0
70,CV-charge,47,9090.14926689256,647652.9305442036,4.2,2.8284650588225704,2.8284650588225704,25990.589368341818,21806.92260201024,4.2,-0.0
70,CV-charge,48,9162.876539619832,647725.6578169309,4.200000000000001,2.7341839520918114,2.7341839520918114,25948.500405640516,21852.897770121905,4.200000000000001,-0.0
70,CV-charge,49,9169.008351742825,647731.7896290539,4.2,2.7263936618115006,2.7263936618115006,25945.018543133872,21856.701093837022,4.2,-0.0
71,CC-discharge,0,0.0,647731.7896290539,3.8565654129163467,-27.263836618115,-27.263836618115,25945.018543133872,21856.701093837022,3.8565654129163467,0.0
71,CC-discharge,1,72.72727272727273,647804.5169017812,3.8321669596621675,-27.263836618114997,-27.263836618115004,26510.137730086142,21322.201791967454,3.8321669596621675,0.5507845781437375
71,CC-discharge,2,145.45454545454547,647877.2441745085,3.815721148368932,-27.263836618115,-27.263836618115004,26929.724845647706,20868.72126281769,3.815721148368932,1.101569156287475
71,CC-discharge,3,218.1818181818182,647949.9714472357,3.8004114205405104,-27.263836618115,-27.263836618115,27347.452557707882,20415.26591189463,3.8004114205405104,1.6523537344312125
71,CC-discharge,4,290.90909090909093,648022.698719963,3.7859736549146357,-27.263836618115,-27.263836618115,27765.150198171043,19961.810520948038,3.7859736549146357,2.20313831257495
71,CC-discharge,5,363.6363636363637,648095.4259926903,3.7722202666243647,-27.263836618115,-27.263836618115,28182.845487102637,19508.355129408388,3.7722202666243647,2.7539228907186875
71,CC-discharge,6,436.3636363636364,648168.1532654176,3.7590434347955783,-27.263836618115,-27.263836618115,28600.54059126907,19054.899737859112,3.7590434347955783,3.3047074688624245
71,CC-discharge,7,509.0909090909091,648240.8805381448,3.7463565091953197,-27.263836618115,-27.263836618115,29018.23568084265,18601.444346309985,3.7463565091953197,3.855492047006162
71,CC-discharge,8,581.8181818181819,648313.6078108721,3.7340943863033935,-27.263836618115,-27.263836618115,29435.9307692566,18147.98895476106,3.7340943863033935,4.4062766251499
71,CC-discharge,9,654.5454545454546,648386.3350835993,3.7222076213849924,-27.263836618115,-27.263836618115,29853.6258575774,17694.53356321196,3.7222076213849924,4.957061203293637
71,CC-discharge,10,727.2727272727274,648459.0623563266,3.7106582889681716,-27.263836618115,-27.263836618115,30271.320945890766,17241.07817166236,3.7106582889681716,5.507845781437375
71,CC-discharge,11,800.0000000000001,648531.7896290539,3.6994170062028564,-27.263836618115,-27.263836618115,30689.016034203265,16787.62278011285,3.6994170062028564,6.058630359581112
71,CC-discharge,12,872.7272727272727,648604.5169017812,3.6884607451557967,-27.263836618115,-27.263836618115,31106.711122516026,16334.167388563359,3.6884607451557967,6.609414937724849
71,CC-discharge,13,945.4545454545455,648677.2441745085,3.6777711883560027,-27.263836618115,-27.263836618115,31524.406210828605,15880.711997013863,3.6777711883560027,7.1601995158685865
71,CC-discharge,14,1018.1818181818182,648749.9714472357,3.66733346038452,-27.263836618115,-27.263836618115,31942.101299142072,15427.256605464829,3.66733346038452,7.710984094012324
71,CC-discharge,15,1090.909090909091,648822.698719963,3.6571351203356106,-27.263836618115,-27.263836618115,32359.796387454808,14973.80121391614,3.6571351203356106,8.261768672156062
71,CC-discharge,16,1163.6363636363637,648895.4259926903,3.647165331944205,-27.263836618115,-27.263836618115,32777.49147576766,14520.345822366755,3.647165331944205,8.8125532502998
71,CC-discharge,17,1236.3636363636365,648968.1532654176,3.6374141496193757,-27.263836618115,-27.263836618115,33195.18656408069,14066.890430817351,3.6374141496193757,9.363337828443537
71,CC-discharge,18,1309.0909090909092,649040.8805381448,3.6278718721407226,-27.263836618115,-27.263836618115,33612.88165239357,13613.435039268259,3.6278718721407226,9.914122406587275
71,CC-discharge,19,1381.818181818182,649113.6078108721,3.618528424971679,-27.263836618115,-27.263836618115,34030.57674070591,13159.97964771965,3.618528424971679,10.464906984731012
71,CC-discharge,20,1454.5454545454547,649186.3350835993,3.6093727307501466,-27.263836618115,-27.263836618115,34448.27182901889,12706.52425617076,3.6093727307501466,11.01569156287475
71,CC-discharge,21,1527.2727272727275,649259.0623563266,3.6003920463490813,-27.263836618115,-27.263836618115,34865.966917331876,12253.068864621457,3.6003920463490813,11.566476141018487
71,CC-discharge,22,1600.0000000000002,649331.7896290539,3.5915706660402527,-27.263836618115,-27.263836618115,35283.66200564452,11799.613473072495,3.5915706660402527,12.117260719162225
71,CC-discharge,23,1672.727272727273,649404.5169017812,3.5828915429341635,-27.263836618115,-27.263836618115,35701.35709395711,11346.158081523145,3.5828915429341635,12.668045297305962
71,CC-discharge,24,1745.4545454545455,649477.2441745085,3.5743310590884967,-27.263836618115,-27.263836618115,36119.05218226958,10892.702689973774,3.5743310590884967,13.218829875449698
71,CC-discharge,25,1818.1818181818182,649549.9714472357,3.565861016667956,-27.263836618115,-27.263836618115,36536.747270582426,10439.247298424685,3.565861016667956,13.769614453593435
71,CC-discharge,26,1890.909090909091,649622.698719963,3.5574462831346043,-27.263836618115,-27.263836618115,36954.442358895125,9985.791906875593,3.5574462831346043,14.320399031737173
71,CC-discharge,27,1963.6363636363637,649695.4259926903,3.5490429862841006,-27.263836618115,-27.263836618115,37372.137447207846,9532.336515326402,3.5490429862841006,14.87118360988091
71,CC-discharge,28,2036.3636363636365,649768.1532654176,3.540596217702471,-27.263836618115,-27.263836618115,37789.83253552076,9078.88112377712,3.540596217702471,15.421968188024648
71,CC-discharge,29,2109.0909090909095,649840.8805381448,3.532037338049772,-27.263836618115,-27.263836618115,38207.52762383339,8625.425732228141,3.532037338049772,15.972752766168387
71,CC-discharge,30,2181.818181818182,649913.6078108721,3.5232812205878585,-27.263836618115,-27.263836618115,38625.22271214684,8171.970340679018,3.5232812205878585,16.523537344312125
71,CC-discharge,31,2254.545454545455,649986.3350835993,3.514219388988912,-27.263836618115,-27.263836618115,39042.917800459436,7718.514949130019,3.514219388988912,17.074321922455866
71,CC-discharge,32,2327.2727272727275,650059.0623563266,3.504719703024589,-27.263836618115,-27.263836618115,39460.61288877208,7265.059557580871,3.504719703024589,17.625106500599603
71,CC-discharge,33,2400.0,650131.7896290539,3.4946165745021567,-27.263836618115,-27.263836618115,39878.30797708482,6811.604166031624,3.4946165745021567,18.17589107874334
71,CC-discharge,34,2472.727272727273,650204.5169017812,3.483704066316136,-27.263836618115,-27.263836618115,40296.003065397555,6358.148774482348,3.483704066316136,18.726675656887082
71,CC-discharge,35,2545.4545454545455,650277.2441745085,3.471727400180264,-27.263836618115,-27.263836618115,40713.69815371048,5904.693382933306,3.471727400180264,19.27746023503082
71,CC-discharge,36,2618.1818181818185,650349.9714472357,3.4583719274527063,-27.263836618115,-27.263836618115,41131.393242023165,5451.237991384249,3.4583719274527063,19.828244813174557
71,CC-discharge,37,2690.909090909091,650422.698719963,3.4432505003340985,-27.263836618115,-27.263836618115,41549.08833033603,4997.782599835197,3.4432505003340985,20.379029391318294
71,CC-discharge,38,2763.636363636364,650495.4259926903,3.4258890832639266,-27.263836618115,-27.263836618115,41966.7834186483,4544.327208286144,3.4258890832639266,20.92981396946203
71,CC-discharge,39,2836.3636363636365,650568.1532654176,3.405711115475,-27.263836618115,-27.263836618115,42384.47850696091,4090.8718167370375,3.405711115475,21.48059854760577
71,CC-discharge,40,2909.0909090909095,650640.8805381448,3.382020897051063,-27.263836618115,-27.263836618115,42802.17359527326,3637.4164251879847,3.382020897051063,22.031383125749507
71,CC-discharge,41,2981.818181818182,650713.6078108721,3.353989458264525,-27.263836618115,-27.263836618115,43219.868683585984,3183.961033638888,3.353989458264525,22.582167703893244
71,CC-discharge,42,3054.545454545455,650786.3350835993,3.3206394772114183,-27.263836618115,-27.263836618115,43637.5637718986,2730.5056420898686,3.3206394772114183,23.13295228203698
71,CC-discharge,43,3127.2727272727275,650859.0623563266,3.280818498800537,-27.263836618115,-27.263836618115,44055.258860211434,2277.0502505408344,3.280818498800537,23.68373686018072
71,CC-discharge,44,3200.0000000000005,650931.7896290539,3.233056919464451,-27.263836618115,-27.263836618115,44472.953948524424,1823.5948589918032,3.233056919464451,24.234521438324457
71,CC-discharge,45,3272.727272727273,651004.5169017812,3.174619568960359,-27.263836618115,-27.263836618115,44890.64903683694,1370.1394674427545,3.174619568960359,24.785306016468194
71,CC-discharge,46,3345.454545454546,651077.2441745085,3.094029438549458,-27.263836618115,-27.263836618115,45308.34412515004,916.6840758937316,3.094029438549458,25.33609059461193
71,CC-discharge,47,3390.79498865711,651122.584617711,3.0000099999999996,-27.263836618115,-27.263836618115,45568.74823102978,633.9858850441288,3.0000099999999996,25.67946682674183
71,CC-charge,0,3390.79498865711,651122.584617711,3.713627675062044,27.263836618115,27.263836618115,45568.74823102978,633.9858850441288,3.713627675062044,0.0
71,CC-charge,1,3463.5222613843825,651195.3118904383,3.823110175469641,27.263836618114993,27.263836618114997,45003.63299634994,1168.483644323643,3.823110175469641,-0.0
71,CC-charge,2,3536.2495341116555,651268.0391631656,3.8697126064958365,27.263836618115,27.263836618115,44584.04535620273,1621.9657146427894,3.8697126064958365,-0.0
71,CC-charge,3,3608.976806838928,651340.7664358928,3.9072801929365797,27.263836618115,27.263836618115,44166.31196271348,2075.4210660908475,3.9072801929365797,-0.0
71,CC-charge,4,3681.704079566201,651413.4937086201,3.938708281247278,27.263836618115,27.263836618115,43748.61636341227,2528.876457925587,3.938708281247278,-0.0
71,CC-charge,5,3754.4313522934735,651486.2209813474,3.964932892931219,27.263836618115,27.263836618115,43330.921269762846,2982.331849471198,3.964932892931219,-0.0
71,CC-charge,6,3827.1586250207465,651558.9482540747,3.986718956065663,27.263836618115,27.263836618115,42913.22618152348,3435.7872410203563,3.986718956065663,-0.0
71,CC-charge,7,3899.885897748019,651631.675526802,4.004802947117633,27.263836618115,27.263836618115,42495.531093209334,3889.242632569279,4.004802947117633,-0.0
71,CC-charge,8,3972.613170475292,651704.4027995293,4.019866141048664,27.263836618115,27.263836618115,42077.8360048959,4342.698024118291,4.019866141048664,-0.0
71,CC-charge,9,4045.3404432025645,651777.1300722564,4.032511744932449,27.263836618115,27.263836618115,41660.140916583245,4796.153415667207,4.032511744932449,-0.0
71,CC-charge,10,4118.0677159298375,651849.8573449837,4.043255594166131,27.263836618115,27.263836618115,41242.445828270334,5249.6088072161065,4.043255594166131,-0.0
71,CC-charge,11,4190.7949886571105,651922.584617711,4.0525312137221166,27.263836618115,27.263836618115,40824.75073995639,5703.064198765022,4.0525312137221166,-0.0
71,CC-charge,12,4263.522261384383,651995.3118904383,4.060696567187925,27.263836618115,27.263836618115,40407.055651643306,6156.519590313998,4.060696567187925,-0.0
71,CC-charge,13,4336.2495341116555,652068.0391631656,4.068044626914155,27.263836618115,27.263836618115,39989.36056333011,6609.974981862732,4.068044626914155,-0.0
71,CC-charge,14,4408.9768068389285,652140.7664358928,4.074813103735896,27.263836618115,27.263836618115,39571.66547501656,7063.430373411855,4.074813103735896,-0.0
71,CC-charge,15,4481.7040795662015,652213.4937086201,4.081193694027888,27.263836618115,27.263836618115,39153.9703867032,7516.885764960731,4.081193694027888,-0.0
71,CC-charge,16,4554.4313522934735,652286.2209813474,4.087340181608743,27.263836618115,27.263836618115,38736.27529838994,7970.341156509545,4.087340181608743,-0.0
71,CC-charge,17,4627.1586250207465,652358.9482540747,4.093375343696213,27.263836618115,27.263836618115,38318.58021007693,8423.796548058319,4.093375343696213,-0.0
71,CC-charge,18,4699.8858977480195,652431.675526802,4.099396916155112,27.263836618115,27.263836618115,37900.885121763844,8877.251939607224,4.099396916155112,-0.0
71,CC-charge,19,4772.613170475292,652504.4027995293,4.105482017928231,27.263836618115,27.263836618115,37483.19003345033,9330.707331156262,4.105482017928231,-0.0
71,CC-charge,20,4845.3404432025645,652577.1300722564,4.11169237138183,27.263836618115,27.263836618115,37065.49494513693,9784.162722705234,4.11169237138183,-0.0
71,CC-charge,21,4918.0677159298375,652649.8573449837,4.118074851616738,27.263836618115,27.263836618115,36647.799856823454,10237.618114254044,4.118074851616738,-0.0
71,CC-charge,22,4990.7949886571105,652722.584617711,4.124668609208614,27.263836618115,27.263836618115,36230.104768510384,10691.073505802935,4.124668609208614,-0.0
71,CC-charge,23,5063.5222613843835,652795.3118904383,4.1315021907527045,27.263836618115,27.263836618115,35812.40968019689,11144.528897351689,4.1315021907527045,-0.0
71,CC-charge,24,5136.2495341116555,652868.0391631656,4.138598553738224,27.263836618115,27.263836618115,35394.71459188339,11597.98428890088,4.138598553738224,-0.0
71,CC-charge,25,5208.9768068389285,652940.7664358928,4.1459757925327905,27.263836618115,27.263836618115,34977.01950357018,12051.439680449896,4.1459757925327905,-0.0
71,CC-charge,26,5281.7040795662015,653013.4937086201,4.153648194750246,27.263836618115,27.263836618115,34559.324415256386,12504.895071998566,4.153648194750246,-0.0
71,CC-charge,27,5354.4313522934735,653086.2209813474,4.161627277656538,27.263836618115,27.263836618115,34141.62932694364,12958.350463547466,4.161627277656538,-0.0
71,CC-charge,28,5427.1586250207465,653158.9482540747,4.169924335662913,27.263836618115,27.263836618115,33723.93423863069,13411.80585509611,4.169924335662913,-0.0
71,CC-charge,29,5499.8858977480195,653231.675526802,4.178544832786499,27.263836618115,27.263836618115,33306.2391503177,13865.261246644926,4.178544832786499,-0.0
71,CC-charge,30,5572.613170475292,653304.4027995293,4.187497655707864,27.263836618115,27.263836618115,32888.54406200454,14318.716638193826,4.187497655707864,-0.0
71,CC-charge,31,5645.340443202565,653377.1300722564,4.196790490785322,27.263836618115,27.263836618115,32470.84897369129,14772.172029742631,4.196790490785322,-0.0
71,CC-charge,32,5669.769880203107,653401.559509257,4.19999,27.263836618115,27.263836618115,32330.54320581718,14924.489853648118,4.19999,-0.0
71,CV-charge,0,5669.769880203107,653401.559509257,4.2,27.288406029823662,27.288406029823662,32330.54320581718,14924.489853648118,4.2,0.0
71,CV-charge,1,5742.49715293038,653474.2867819843,4.2,24.21968279322703,24.21968279322703,31808.451441507234,15419.697743967205,4.2,-0.0
71,CV-charge,2,5815.224425657652,653547.0140547116,4.200000000000001,22.282718970184238,22.282718970184238,31461.91813578566,15799.912554458942,4.200000000000001,-0.0
71,CV-charge,3,5887.951698384925,653619.7413274387,4.2,20.588339770446485,20.588339770446485,31143.530271986718,16150.722199288031,4.2,-0.0
71,CV-charge,4,5960.678971112198,653692.468600166,4.200000000000001,19.091458315045355,19.091458315045355,30848.49262366536,16475.60602174766,4.200000000000001,-0.0
71,CV-charge,5,6033.406243839471,653765.1958728933,4.200000000000001,17.761932503825513,17.761932503825513,30574.15026329092,16777.505165916813,4.200000000000001,-0.0
71,CV-charge,6,6106.133516566743,653837.9231456206,4.200000000000001,16.573911140635115,16.573911140635115,30317.996837620543,17059.220945329063,4.200000000000001,-0.0
71,CV-charge,7,6178.860789294016,653910.6504183479,4.2,15.508418179081765,15.508418179081765,30078.40177335134,17322.581981136493,4.2,-0.0
71,CV-charge,8,6251.588062021289,653983.3776910752,4.2,14.54856420934626,14.54856420934626,29853.71552633938,17569.432046841554,4.2,-0.0
71,CV-charge,9,6324.315334748562,654056.1049638024,4.2,13.68022860611921,13.68022860611921,29642.50876415079,17801.366730303384,4.2,-0.0
71,CV-charge,10,6397.042607475834,654128.8322365297,4.2,12.891582586767338,12.891582586767338,29443.53856929982,18019.772101358616,4.2,-0.0
71,CV-charge,11,6469.769880203107,654201.559509257,4.200000000000001,12.172657402120649,12.172657402120649,29255.720669009457,18225.856141961667,4.200000000000001,-0.0
71,CV-charge,12,6542.49715293038,654274.2867819843,4.2,11.514993087030374,11.514993087030374,29078.100029877394,18420.681874566806,4.2,-0.0
71,CV-charge,13,6615.224425657652,654347.0140547116,4.2,10.910983899373207,10.910983899373207,28909.719420334266,18605.31206644297,4.2,-0.0
71,CV-charge,14,6687.951698384925,654419.7413274387,4.200000000000001,10.35490444928256,10.35490444928256,28749.949918296854,18780.447058646143,4.200000000000001,-0.0
71,CV-charge,15,6760.678971112198,654492.468600166,4.200000000000001,9.841458504096654,9.841458504096654,28598.129018625918,18946.822483655236,4.200000000000001,-0.0
71,CV-charge,16,6833.406243839471,654565.1958728933,4.2,9.366078663530395,9.366078663530395,28453.66669436288,19105.092953691314,4.2,-0.0
71,CV-charge,17,6906.133516566744,654637.9231456206,4.2,8.924798491364815,8.924798491364815,28316.032590335242,19255.846461881523,4.2,-0.0
71,CV-charge,18,6978.860789294016,654710.6504183479,4.200000000000001,8.514162234766507,8.514162234766507,28184.749853890797,19399.61130881795,4.200000000000001,-0.0
71,CV-charge,19,7051.588062021289,654783.3776910752,4.200000000000001,8.13116089447805,8.13116089447805,28059.389363086397,19536.86261646728,4.200000000000001,-0.0
71,CV-charge,20,7124.315334748562,654856.1049638024,4.2,7.773149935620474,7.773149935620474,27939.562991439005,19668.029856720816,4.2,-0.0
71,CV-charge,21,7197.042607475834,654928.8322365297,4.2,7.437804508076313,7.437804508076313,27824.918877119006,19793.502149004365,4.2,-0.0
71,CV-charge,22,7269.769880203107,655001.559509257,4.2,7.123072602544464,7.123072602544464,27715.137151741124,19913.633038006697,4.2,-0.0
71,CV-charge,23,7342.49715293038,655074.2867819843,4.199999999999999,6.827139130104795,6.827139130104795,27609.926923245934,20028.743877132783,4.199999999999999,-0.0
71,CV-charge,24,7415.224425657652,655147.0140547116,4.2,6.548391569841465,6.548391569841465,27509.022224137138,20139.128339073563,4.2,-0.0
71,CV-charge,25,7487.951698384925,655219.7413274387,4.200000000000001,6.285392048457607,6.285392048457607,27412.178843499227,20245.05594555621,4.200000000000001,-0.0
71,CV-charge,26,7560.678971112198,655292.468600166,4.200000000000001,6.036856534844365,6.036856534844365,27319.17262939797,20346.77396355796,4.200000000000001,-0.0
71,CV-charge,27,7633.406243839471,655365.1958728933,4.2,5.801635161783954,5.801635161783954,27229.797309144487,20444.509838230253,4.2,-0.0
71,CV-charge,28,7706.133516566744,655437.9231456206,4.200000000000001,5.5786956155153415,5.5786956155153415,27143.86265559837,20538.473234360343,4.200000000000001,-0.0
71,CV-charge,29,7778.860789294016,655510.6504183479,4.2,5.367108889761893,5.367108889761893,27061.192877155732,20628.857828241315,4.2,-0.0
71,CV-charge,30,7851.588062021289,655583.3776910752,4.200000000000001,5.166037025035615,5.166037025035615,26981.625199252114,20715.842885442522,4.200000000000001,-0.0
71,CV-charge,31,7924.315334748562,655656.1049638024,4.200000000000001,4.974722522843552,4.974722522843552,26905.008611214245,20799.594653875378,4.200000000000001,-0.0
71,CV-charge,32,7997.042607475834,655728.8322365297,4.2,4.792479177646594,4.792479177646594,26831.20275626449,20880.26759706841,4.2,-0.0
71,CV-charge,33,8069.769880203107,655801.559509257,4.200000000000001,4.618684112868675,4.618684112868675,26760.07694582347,20958.00548876655,4.200000000000001,-0.0
71,CV-charge,34,8142.49715293038,655874.2867819843,4.199999999999999,4.452770842767257,4.452770842767257,26691.509282068004,21032.94238683592,4.199999999999999,-0.0
71,CV-charge,35,8215.224425657652,655947.0140547116,4.2,4.294223211032413,4.294223211032413,26625.385875028867,21105.203501825723,4.2,-0.0
71,CV-charge,36,8287.951698384926,656019.7413274387,4.2,4.142570080931578,4.142570080931578,26561.60014248161,21174.905973327,4.2,-0.0
71,CV-charge,37,8360.678971112198,656092.468600166,4.2,3.9973806715367854,3.9973806715367854,26500.052182528496,21242.159565421498,4.2,-0.0
71,CV-charge,38,8433.406243839472,656165.1958728933,4.199999999999999,3.8582604509585803,3.8582604509585803,26440.648210177846,21307.06729094257,4.199999999999999,-0.0
71,CV-charge,39,8506.133516566744,656237.9231456206,4.2,3.7248475110651684,3.7248475110651684,26383.300050386817,21369.725972942037,4.2,-0.0
71,CV-charge,40,8578.860789294016,656310.6504183479,4.2,3.5968093595525703,3.5968093595525703,26327.924681070628,21430.226750641785,4.2,-0.0
71,CV-charge,41,8651.588062021288,656383.3776910752,4.2,3.4738400746449134,3.4738400746449134,26274.443820395918,21488.655536183967,4.2,-0.0
71,CV-charge,42,8724.315334748562,656456.1049638024,4.2,3.3556577757328503,3.3556577757328503,26222.78355344942,21545.09342766353,4.2,-0.0
71,CV-charge,43,8797.042607475834,656528.8322365297,4.2,3.242002369876042,3.242002369876042,26172.87399396465,21599.61708325925,4.2,-0.0
71,CV-charge,44,8869.769880203108,656601.559509257,4.2,3.132633539807301,3.132633539807301,26124.648977348035,21652.29906063983,4.2,-0.0
71,CV-charge,45,8942.49715293038,656674.2867819843,4.199999999999999,3.0273289437992874,3.0273289437992874,26078.045781695222,21703.208125328216,4.199999999999999,-0.0
71,CV-charge,46,9015.224425657652,656747.0140547116,4.2,2.92588260186301,2.92588260186301,26033.00487390152,21752.409531262958,4.2,-0.0
71,CV-charge,47,9087.951698384926,656819.7413274387,4.2,2.8281034461591767,2.8281034461591767,25989.469678303132,21799.965276386338,4.2,-0.0
71,CV-charge,48,9160.678971112198,656892.468600166,4.2,2.733814016453219,2.733814016453219,25947.386365585546,21845.934335785125,4.2,-0.0
71,CV-charge,49,9166.518238169687,656898.3078672235,4.2,2.7263936618115006,2.7263936618115006,25944.070617100464,21849.556214295422,4.2,-0.0
72,CC-discharge,0,0.0,656898.3078672235,3.8565854667732644,-27.263836618115,-27.263836618115,25944.070617100464,21849.556214295422,3.8565854667732644,0.0
72,CC-discharge,1,72.72727272727273,656971.0351399508,3.8321812220583253,-27.263836618115,-27.263836618114997,26509.189798354535,21315.05691868196,3.8321812220583253,0.5507845781437374
72,CC-discharge,2,145.45454545454547,657043.7624126781,3.8157322857354083,-27.263836618115,-27.263836618115,26928.776905844312,20861.576383382915,3.8157322857354083,1.1015691562874748
72,CC-discharge,3,218.1818181818182,657116.4896854053,3.8004201134589093,-27.263836618115,-27.263836618115,27346.504630262563,20408.121032353745,3.8004201134589093,1.652353734431212
72,CC-discharge,4,290.90909090909093,657189.2169581326,3.785980468576546,-27.263836618115,-27.263836618115,27764.20227199877,19954.665641405893,3.785980468576546,2.2031383125749495
72,CC-discharge,5,363.6363636363637,657261.9442308599,3.7722255574125367,-27.263836618115,-27.263836618115,28181.897561056147,19501.21024986658,3.7722255574125367,2.753922890718687
72,CC-discharge,6,436.3636363636364,657334.6715035872,3.759047496363681,-27.263836618115,-27.263836618115,28599.592665234726,19047.75485831781,3.759047496363681,3.304707468862424
72,CC-discharge,7,509.0909090909091,657407.3987763145,3.7463595698131034,-27.263836618115,-27.263836618115,29017.287754808898,18594.29946676771,3.7463595698131034,3.8554920470061615
72,CC-discharge,8,581.8181818181819,657480.1260490417,3.734096625492212,-27.263836618115,-27.263836618115,29434.98284322272,18140.844075218545,3.734096625492212,4.406276625149899
72,CC-discharge,9,654.5454545454546,657552.8533217689,3.7222091813975084,-27.263836618115,-27.263836618115,29852.677931543793,17687.388683668836,3.7222091813975084,4.9570612032936365
72,CC-discharge,10,727.2727272727274,657625.5805944962,3.7106592827705818,-27.263836618115,-27.263836618115,30270.373019857336,17233.933292119607,3.7106592827705818,5.507845781437374
72,CC-discharge,11,800.0000000000001,657698.3078672235,3.6994175229948407,-27.263836618115,-27.263836618115,30688.068108169624,16780.477900570786,3.6994175229948407,6.0586303595811115
72,CC-discharge,12,872.7272727272727,657771.0351399508,3.688460854083517,-27.263836618115,-27.263836618115,31105.763196482174,16327.02250902178,3.688460854083517,6.609414937724848
72,CC-discharge,13,945.4545454545455,657843.7624126781,3.6777709408282946,-27.263836618115,-27.263836618115,31523.45828479476,15873.567117472374,3.6777709408282946,7.160199515868586
72,CC-discharge,14,1018.1818181818182,657916.4896854053,3.6673328912407985,-27.263836618115,-27.263836618115,31941.153373107936,15420.111725923025,3.6673328912407985,7.710984094012323
72,CC-discharge,15,1090.909090909091,657989.2169581326,3.657134248000889,-27.263836618115,-27.263836618115,32358.848461421207,14966.656334373522,3.657134248000889,8.26176867215606
