Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Voltage","Cell 1,1 Capacity by Area"
82,CV-charge,45,8918.171909661094,757318.1660858607,4.2,3.02409750193951,3.02409750193951,26065.9072477982,21626.481318026617,4.2,-0.0
82,CV-charge,46,8990.899182388366,757390.893358588,4.2,2.922541074812815,2.922541074812815,26020.921114804056,21675.623590300547,4.2,-0.0
82,CV-charge,47,9063.626455115638,757463.6206313152,4.2,2.8246559962539295,2.8246559962539295,25977.442321847822,21723.118422161806,4.2,-0.0
82,CV-charge,48,9136.35372784291,757536.3479040425,4.2,2.730264881608832,2.730264881608832,25935.416988599285,21769.024843837327,4.2,-0.0
82,CV-charge,49,9139.393750715757,757539.3879269153,4.2,2.7263936618115,2.7263936618115,25933.69153631823,21770.90963009107,4.2,-0.0
83,CC-discharge,0,0.0,757539.3879269153,3.8568040389154614,-27.263836618115,-27.263836618115,25933.69153631823,21770.90963009107,3.8568040389154614,0.0
83,CC-discharge,1,72.72727272727273,757612.1151996426,3.8323364196190566,-27.263836618115,-27.263836618115,26498.806426320112,21236.41211550903,3.8323364196190566,0.5507845781437374
83,CC-discharge,2,145.45454545454547,757684.8424723699,3.815853517680986,-27.263836618115,-27.263836618115,26918.384773526926,20782.929840921828,3.815853517680986,1.1015691562874748
83,CC-discharge,3,218.1818181818182,757757.5697450971,3.8005233909875575,-27.263836618115,-27.263836618115,27336.12752817579,20329.4744487585,3.8005233909875575,1.652353734431212
83,CC-discharge,4,290.90909090909093,757830.2970178244,3.7860540268400986,-27.263836618115,-27.263836618115,27753.82341617003,19876.019057211583,3.7860540268400986,2.2031383125749495
83,CC-discharge,5,363.6363636363637,757903.0242905517,3.7722823484523853,-27.263836618115,-27.263836618115,28171.51849758624,19422.56366566227,3.7722823484523853,2.753922890718687
83,CC-discharge,6,436.3636363636364,757975.751563279,3.759090853563181,-27.263836618115,-27.263836618115,28589.213585823163,18969.108274113205,3.759090853563181,3.304707468862424
83,CC-discharge,7,509.0909090909091,758048.4788360063,3.746391995602951,-27.263836618115,-27.263836618115,29006.908674135135,18515.65288256361,3.746391995602951,3.8554920470061615
83,CC-discharge,8,581.8181818181819,758121.2061087335,3.734120087039422,-27.263836618115,-27.263836618115,29424.603762448005,18062.197491014296,3.734120087039422,4.406276625149899
83,CC-discharge,9,654.5454545454546,758193.9333814607,3.72222523627494,-27.263836618115,-27.263836618115,29842.298850760537,17608.742099465017,3.72222523627494,4.9570612032936365
83,CC-discharge,10,727.2727272727274,758266.660654188,3.7106691845823683,-27.263836618115,-27.263836618115,30259.993939073025,17155.28670791563,3.7106691845823683,5.507845781437374
83,CC-discharge,11,800.0000000000001,758339.3879269153,3.6994222201041933,-27.263836618115,-27.263836618115,30677.689027385826,16701.83131636633,3.6994222201041933,6.0586303595811115
83,CC-discharge,12,872.7272727272727,758412.1151996426,3.688461101608006,-27.263836618115,-27.263836618115,31095.384115698685,16248.375924817241,3.688461101608006,6.609414937724848
83,CC-discharge,13,945.4545454545455,758484.8424723699,3.677767297025488,-27.263836618115,-27.263836618115,31513.079204011196,15794.920533268014,3.677767297025488,7.160199515868586
83,CC-discharge,14,1018.1818181818182,758557.5697450971,3.6673257301057482,-27.263836618115,-27.263836618115,31930.774292323887,15341.465141718238,3.6673257301057482,7.710984094012323
83,CC-discharge,15,1090.909090909091,758630.2970178244,3.6571237603275923,-27.263836618115,-27.263836618115,32348.46938063676,14888.009750168609,3.6571237603275923,8.26176867215606
83,CC-discharge,16,1163.6363636363637,758703.0242905517,3.647150344847367,-27.263836618115,-27.263836618115,32766.164468949704,14434.554358619176,3.647150344847367,8.812553250299798
83,CC-discharge,17,1236.3636363636365,758775.751563279,3.6373952991354344,-27.263836618115,-27.263836618115,33183.85955726256,13981.098967069885,3.6373952991354344,9.363337828443536
83,CC-discharge,18,1309.0909090909092,758848.4788360063,3.627848658959931,-27.263836618115,-27.263836618115,33601.554645575634,13527.643575520684,3.627848658959931,9.914122406587273
83,CC-discharge,19,1381.818181818182,758921.2061087335,3.6185000316649325,-27.263836618115,-27.263836618115,34019.24973388842,13074.18818397152,3.6185000316649325,10.46490698473101
83,CC-discharge,20,1454.5454545454547,758993.9333814607,3.609337956862587,-27.263836618115,-27.263836618115,34436.94482220146,12620.732792422004,3.609337956862587,11.015691562874748
83,CC-discharge,21,1527.2727272727275,759066.660654188,3.600349213135367,-27.263836618115,-27.263836618115,34854.639910514146,12167.277400872705,3.600349213135367,11.566476141018486
83,CC-discharge,22,1600.0000000000002,759139.3879269153,3.591518061422556,-27.263836618115,-27.263836618115,35272.33499882699,11713.822009323803,3.591518061422556,12.117260719162223
83,CC-discharge,23,1672.727272727273,759212.1151996426,3.5828253479144916,-27.263836618115,-27.263836618115,35690.03008713985,11260.366617774684,3.5828253479144916,12.66804529730596
83,CC-discharge,24,1745.4545454545455,759284.8424723699,3.5742474466183753,-27.263836618115,-27.263836618115,36107.72517545304,10806.911226225755,3.5742474466183753,13.218829875449696
83,CC-discharge,25,1818.1818181818182,759357.5697450971,3.565755024890321,-27.263836618115,-27.263836618115,36525.420263765875,10353.455834676548,3.565755024890321,13.769614453593434
83,CC-discharge,26,1890.909090909091,759430.2970178244,3.5573114834914112,-27.263836618115,-27.263836618115,36943.11535207876,9900.000443127337,3.5573114834914112,14.320399031737171
83,CC-discharge,27,1963.6363636363637,759503.0242905517,3.54887109106393,-27.263836618115,-27.263836618115,37360.81044039122,9446.545051578261,3.54887109106393,14.871183609880909
83,CC-discharge,28,2036.3636363636365,759575.751563279,3.540376685825801,-27.263836618115,-27.263836618115,37778.505528704096,8993.089660029129,3.540376685825801,15.421968188024646
83,CC-discharge,29,2109.0909090909095,759648.4788360063,3.5317567910005714,-27.263836618115,-27.263836618115,38196.20061701677,8539.63426848008,3.5317567910005714,15.972752766168385
83,CC-discharge,30,2181.818181818182,759721.2061087335,3.5229222119924892,-27.263836618115,-27.263836618115,38613.895705329465,8086.178876930911,3.5229222119924892,16.52353734431212
83,CC-discharge,31,2254.545454545455,759793.9333814607,3.513761651083541,-27.263836618115,-27.263836618115,39031.59079364226,7632.7234853817645,3.513761651083541,17.07432192245586
83,CC-discharge,32,2327.2727272727275,759866.660654188,3.5041364843412306,-27.263836618115,-27.263836618115,39449.285881955126,7179.26809383273,3.5041364843412306,17.625106500599596
83,CC-discharge,33,2400.0,759939.3879269153,3.4938743337913216,-27.263836618115,-27.263836618115,39866.98097026781,6725.812702283567,3.4938743337913216,18.175891078743334
83,CC-discharge,34,2472.727272727273,760012.1151996426,3.482761266982012,-27.263836618115,-27.263836618115,40284.676058580655,6272.357310734458,3.482761266982012,18.726675656887075
83,CC-discharge,35,2545.4545454545455,760084.8424723699,3.470532408574556,-27.263836618115,-27.263836618115,40702.37114689291,5818.901919185306,3.470532408574556,19.277460235030812
83,CC-discharge,36,2618.1818181818185,760157.5697450971,3.4568608549295723,-27.263836618115,-27.263836618115,41120.06623520547,5365.446527636211,3.4568608549295723,19.82824481317455
83,CC-discharge,37,2690.909090909091,760230.2970178244,3.441344669186012,-27.263836618115,-27.263836618115,41537.761323518374,4911.991136087001,3.441344669186012,20.379029391318287
83,CC-discharge,38,2763.636363636364,760303.0242905517,3.4234922306243787,-27.263836618115,-27.263836618115,41955.45641183058,4458.535744537913,3.4234922306243787,20.929813969462025
83,CC-discharge,39,2836.3636363636365,760375.751563279,3.4027063708821537,-27.263836618115,-27.263836618115,42373.15150014296,4005.0803529888117,3.4027063708821537,21.480598547605762
83,CC-discharge,40,2909.0909090909095,760448.4788360063,3.378268340304175,-27.263836618115,-27.263836618115,42790.84658845639,3551.624961439778,3.378268340304175,22.0313831257495
83,CC-discharge,41,2981.818181818182,760521.2061087335,3.3493230875338877,-27.263836618115,-27.263836618115,43208.541676768305,3098.169569890796,3.3493230875338877,22.582167703893237
83,CC-discharge,42,3054.545454545455,760593.9333814607,3.3148647372169164,-27.263836618115,-27.263836618115,43626.23676508198,2644.714178341735,3.3148647372169164,23.132952282036975
83,CC-discharge,43,3127.2727272727275,760666.660654188,3.273701101529134,-27.263836618115,-27.263836618115,44043.93185339577,2191.2587867927045,3.273701101529134,23.683736860180712
83,CC-discharge,44,3200.0000000000005,760739.3879269153,3.224251231704158,-27.263836618115,-27.263836618115,44461.62694170823,1737.8033952436474,3.224251231704158,24.23452143832445
83,CC-discharge,45,3272.727272727273,760812.1151996426,3.1631772180509854,-27.263836618115,-27.263836618115,44879.32203002067,1284.34800369463,3.1631772180509854,24.785306016468187
83,CC-discharge,46,3345.454545454546,760884.8424723699,3.0738182310348585,-27.263836618115,-27.263836618115,45297.01711833373,830.8926121455953,3.0738182310348585,25.336090594611925
83,CC-discharge,47,3377.4934520978168,760916.8813790132,3.0000100000000005,-27.263836618115,-27.263836618115,45481.02641000587,631.129656490584,3.0000100000000005,25.578730460207808
83,CC-charge,0,3377.4934520978168,760916.8813790132,3.7132516562625573,27.263836618115,27.263836618115,45481.02641000587,631.129656490584,3.7132516562625573,0.0
83,CC-charge,1,3450.2207248250893,760989.6086517405,3.8235339096938334,27.263836618115,27.263836618115,44915.91134915665,1165.6273417267896,3.8235339096938334,-0.0
83,CC-charge,2,3522.9479975523623,761062.3359244678,3.8702014942610394,27.263836618115,27.263836618115,44496.33350212143,1619.109430160337,3.8702014942610394,-0.0
83,CC-charge,3,3595.675270279635,761135.063197195,3.9078058669399,27.263836618115,27.263836618115,44078.590906975805,2072.564837803005,3.9078058669399,-0.0
83,CC-charge,4,3668.4025430069078,761207.7904699222,3.9392710752026106,27.263836618115,27.263836618115,43660.89457662536,2526.0202293686966,3.9392710752026106,-0.0
83,CC-charge,5,3741.1298157341803,761280.5177426495,3.965535003192988,27.263836618115,27.263836618115,43243.19945140566,2979.4756209177453,3.965535003192988,-0.0
83,CC-charge,6,3813.8570884614533,761353.2450153768,3.9873614200000205,27.263836618115,27.263836618115,42825.5043605959,3432.9310124667877,3.9873614200000205,-0.0
83,CC-charge,7,3886.584361188726,761425.9722881041,4.005486060497732,27.263836618115,27.263836618115,42407.80927219032,3886.3864040157673,4.005486060497732,-0.0
83,CC-charge,8,3959.3116339159988,761498.6995608314,4.020590044664208,27.263836618115,27.263836618115,41990.11418387237,4339.841795564762,4.020590044664208,-0.0
83,CC-charge,9,4032.0389066432713,761571.4268335586,4.033275941758332,27.263836618115,27.263836618115,41572.419095559606,4793.297187113736,4.033275941758332,-0.0
83,CC-charge,10,4104.766179370544,761644.1541062859,4.044060222323208,27.263836618115,27.263836618115,41154.724007245764,5246.7525786626575,4.044060222323208,-0.0
83,CC-charge,11,4177.493452097817,761716.8813790132,4.0533761721220465,27.263836618115,27.263836618115,40737.02891893231,5700.20797021144,4.0533761721220465,-0.0
83,CC-charge,12,4250.22072482509,761789.6086517405,4.061581997988404,27.263836618115,27.263836618115,40319.33383061903,6153.663361760157,4.061581997988404,-0.0
83,CC-charge,13,4322.947997552363,761862.3359244678,4.06897071649439,27.263836618115,27.263836618115,39901.638742305426,6607.118753309168,4.06897071649439,-0.0
83,CC-charge,14,4395.675270279635,761935.063197195,4.075780114453691,27.263836618115,27.263836618115,39483.94365399209,7060.57414485814,4.075780114453691,-0.0
83,CC-charge,15,4468.402543006908,762007.7904699222,4.08220194753945,27.263836618115,27.263836618115,39066.24856567867,7514.029536407396,4.08220194753945,-0.0
83,CC-charge,16,4541.129815734181,762080.5177426495,4.088390036231107,27.263836618115,27.263836618115,38648.55347736599,7967.484927956287,4.088390036231107,-0.0
83,CC-charge,17,4613.857088461453,762153.2450153768,4.094467219971037,27.263836618115,27.263836618115,38230.858389052795,8420.94031950512,4.094467219971037,-0.0
83,CC-charge,18,4686.584361188726,762225.9722881041,4.100531179605454,27.263836618115,27.263836618115,37813.163300740096,8874.395711053858,4.100531179605454,-0.0
83,CC-charge,19,4759.311633915999,762298.6995608314,4.106659293355588,27.263836618115,27.263836618115,37395.4682124268,9327.85110260277,4.106659293355588,-0.0
83,CC-charge,20,4832.038906643272,762371.4268335586,4.112912629846803,27.263836618115,27.263836618115,36977.773124113635,9781.306494151668,4.112912629846803,-0.0
83,CC-charge,21,4904.766179370545,762444.1541062859,4.1193392175189025,27.263836618115,27.263836618115,36560.07803580002,10234.761885700504,4.1193392175189025,-0.0
83,CC-charge,22,4977.493452097817,762516.8813790132,4.125976726430601,27.263836618115,27.263836618115,36142.382947486665,10688.217277249356,4.125976726430601,-0.0
83,CC-charge,23,5050.22072482509,762589.6086517405,4.132854627986884,27.263836618115,27.263836618115,35724.68785917357,11141.672668797915,4.132854627986884,-0.0
83,CC-charge,24,5122.947997552363,762662.3359244678,4.139995978030176,27.263836618115,27.263836618115,35306.992770860306,11595.12806034713,4.139995978030176,-0.0
83,CC-charge,25,5195.675270279635,762735.063197195,4.1474188734468935,27.263836618115,27.263836618115,34889.297682547076,12048.583451896056,4.1474188734468935,-0.0
83,CC-charge,26,5268.402543006908,762807.7904699222,4.15513764152961,27.263836618115,27.263836618115,34471.6025942336,12502.038843444765,4.15513764152961,-0.0
83,CC-charge,27,5341.129815734181,762880.5177426495,4.163163836719373,27.263836618115,27.263836618115,34053.90750592042,12955.494234993239,4.163163836719373,-0.0
83,CC-charge,28,5413.857088461453,762953.2450153768,4.171507084827948,27.263836618115,27.263836618115,33636.21241760746,13408.949626541986,4.171507084827948,-0.0
83,CC-charge,29,5486.584361188727,763025.9722881041,4.180175816363663,27.263836618115,27.263836618115,33218.517329294526,13862.40501809095,4.180175816363663,-0.0
83,CC-charge,30,5559.311633915999,763098.6995608314,4.189177930485779,27.263836618115,27.263836618115,32800.82224098115,14315.860409639527,4.189177930485779,-0.0
83,CC-charge,31,5632.038906643272,763171.4268335586,4.198521399103238,27.263836618115,27.263836618115,32383.127152667686,14769.315801188097,4.198521399103238,-0.0
83,CC-charge,32,5643.230031667242,763182.6179585826,4.199990000000001,27.263836618115,27.263836618115,32318.853080783527,14839.092595907796,4.199990000000001,-0.0
83,CV-charge,0,5643.230031667242,763182.6179585826,4.2,27.2883248844037,27.2883248844037,32318.853080783527,14839.092595907796,4.2,0.0
83,CV-charge,1,5715.957304394515,763255.3452313099,4.199999999999999,24.22230718940368,24.22230718940368,31796.729774169427,15334.330345916873,4.199999999999999,-0.0
83,CV-charge,2,5788.684577121787,763328.0725040372,4.2,22.28562825327162,22.28562825327162,31449.885311099966,15714.891276278928,4.2,-0.0
83,CV-charge,3,5861.41184984906,763400.7997767644,4.2,20.59103822029875,20.59103822029875,31131.152146002096,16066.065532307402,4.2,-0.0
83,CV-charge,4,5934.139122576333,763473.5270494916,4.2,19.093651131323004,19.093651131323004,30835.758832804408,16391.33620950348,4.2,-0.0
83,CV-charge,5,6006.866395303606,763546.2543222189,4.200000000000003,17.76342142704071,17.76342142704071,30561.051689622684,16693.633392347772,4.200000000000003,-0.0
83,CV-charge,6,6079.593668030878,763618.9815949462,4.200000000000001,16.57579464895822,16.57579464895822,30304.801787541222,16975.452230427127,4.200000000000001,-0.0
83,CV-charge,7,6152.320940758151,763691.7088676735,4.2,15.510484393103486,15.510484393103486,30065.099252084372,17238.92931841771,4.2,-0.0
83,CV-charge,8,6225.048213485424,763764.4361404008,4.199999999999998,14.550643213107646,14.550643213107646,29840.29822592143,17485.903876889086,4.199999999999998,-0.0
83,CV-charge,9,6297.775486212697,763837.163413128,4.199999999999999,13.682210557660984,13.682210557660984,29628.974040504763,17717.966262178677,4.199999999999999,-0.0
83,CV-charge,10,6370.502758939969,763909.8906858553,4.2,12.89338129175379,12.89338129175379,29429.88505064417,17936.501084286472,4.2,-0.0
83,CV-charge,11,6443.230031667242,763982.6179585826,4.2,12.174201807674185,12.174201807674185,29241.946168778508,18142.717195688037,4.2,-0.0
83,CV-charge,12,6515.957304394515,764055.3452313099,4.199999999999999,11.51623499672662,11.51623499672662,29064.204225294194,18337.675502763996,4.199999999999999,-0.0
83,CV-charge,13,6588.684577121787,764128.0725040372,4.200000000000001,10.912294409637646,10.912294409637646,28895.818329346155,18522.31112069281,4.200000000000001,-0.0
83,CV-charge,14,6661.41184984906,764200.7997767644,4.199999999999999,10.356230204342312,10.356230204342312,28736.043660229912,18697.451638561397,4.199999999999999,-0.0
83,CV-charge,15,6734.139122576333,764273.5270494916,4.199999999999999,9.842745957105159,9.842745957105159,28584.214957196993,18863.83562008396,4.199999999999999,-0.0
83,CV-charge,16,6806.866395303606,764346.2543222189,4.2,9.36728814940971,9.36728814940971,28439.74415118389,19022.115517735274,4.2,-0.0
83,CV-charge,17,6879.593668030879,764418.9815949462,4.2,8.925899894889094,8.925899894889094,28302.101874602216,19172.878207617618,4.2,-0.0
83,CV-charge,18,6952.320940758151,764491.7088676735,4.2,8.515137223619437,8.515137223619437,28170.81243050827,19316.65070919057,4.2,-0.0
83,CV-charge,19,7025.048213485424,764564.4361404008,4.200000000000001,8.1319912223958,8.1319912223958,28045.44703396321,19453.907765895467,4.200000000000001,-0.0
83,CV-charge,20,7097.775486212697,764637.163413128,4.2,7.773823797979476,7.773823797979476,27925.61805775375,19585.078292512426,4.2,-0.0
83,CV-charge,21,7170.502758939969,764709.8906858553,4.2,7.438313450721595,7.438313450721595,27810.973955122237,19710.551056452317,4.2,-0.0
83,CV-charge,22,7243.230031667242,764782.6179585826,4.2,7.123410823818974,7.123410823818974,27701.195079166195,19830.679353779116,4.2,-0.0
83,CV-charge,23,7315.957304394515,764855.3452313099,4.2,6.827300594559648,6.827300594559648,27595.98985766,19945.785280832097,4.2,-0.0
83,CV-charge,24,7388.684577121787,764928.0725040372,4.199999999999999,6.54837123723724,6.54837123723724,27495.092144067476,20056.162702248064,4.199999999999999,-0.0
83,CV-charge,25,7461.41184984906,765000.7997767644,4.200000000000001,6.285187131924938,6.285187131924938,27398.258086187376,20162.080738051143,4.200000000000001,-0.0
83,CV-charge,26,7534.139122576333,765073.5270494916,4.199999999999999,6.036465638887983,6.036465638887983,27305.26364117604,20263.786534527822,4.199999999999999,-0.0
83,CV-charge,27,7606.866395303606,765146.2543222189,4.200000000000001,5.801057536288263,5.801057536288263,27215.902513854813,20361.507558727222,4.200000000000001,-0.0
83,CV-charge,28,7679.593668030879,765218.9815949462,4.2,5.577931473542825,5.577931473542825,27129.98449038853,20455.453458605065,4.2,-0.0
83,CV-charge,29,7752.320940758151,765291.7088676735,4.199999999999999,5.366159032814513,5.366159032814513,27047.333777860895,20545.81790989294,4.199999999999999,-0.0
83,CV-charge,30,7825.048213485424,765364.4361404008,4.2,5.164903299786924,5.164903299786924,26967.787779789447,20632.779980990334,4.2,-0.0
83,CV-charge,31,7897.775486212697,765437.163413128,4.199999999999999,4.973407180010478,4.973407180010478,26891.19546085916,20716.50594571261,4.199999999999999,-0.0
83,CV-charge,32,7970.502758939969,765509.8906858553,4.2,4.790984515976818,4.790984515976818,26817.41637754024,20797.150361484586,4.2,-0.0
83,CV-charge,33,8043.230031667242,765582.6179585826,4.200000000000001,4.617014584632812,4.617014584632812,26746.32047449188,20874.856307087448,4.200000000000001,-0.0
83,CV-charge,34,8115.957304394515,765655.3452313099,4.200000000000001,4.450929363176019,4.450929363176019,26677.78512837196,20949.75863551974,4.200000000000001,-0.0
83,CV-charge,35,8188.684577121787,765728.0725040372,4.2,4.292213059057083,4.292213059057083,26611.696466748166,21021.98253557662,4.2,-0.0
83,CV-charge,36,8261.41184984906,765800.7997767644,4.199999999999999,4.140394674395166,4.140394674395166,26547.947842394024,21091.64521688723,4.199999999999999,-0.0
83,CV-charge,37,8334.139122576333,765873.5270494916,4.200000000000001,3.9950436217180374,3.9950436217180374,26486.43931876864,21158.856480613165,4.200000000000001,-0.0
83,CV-charge,38,8406.866395303605,765946.2543222189,4.2,3.855765531310143,3.855765531310143,26427.07706999927,21223.71938348424,4.2,-0.0
83,CV-charge,39,8479.593668030879,766018.9815949462,4.200000000000001,3.7221986378058003,3.7221986378058003,26369.77287696377,21286.330795981055,4.200000000000001,-0.0
83,CV-charge,40,8552.32094075815,766091.7088676735,4.200000000000001,3.594010582826234,3.594010582826234,26314.443673945523,21346.781904279644,4.200000000000001,-0.0
83,CV-charge,41,8625.048213485425,766164.4361404008,4.2,3.4708956473239025,3.4708956473239025,26261.01116642418,21405.158633590076,4.2,-0.0
83,CV-charge,42,8697.775486212697,766237.163413128,4.2,3.3525719790837494,3.3525719790837494,26209.401363629222,21461.54216440472,4.2,-0.0
83,CV-charge,43,8770.502758939969,766309.8906858553,4.2,3.2387795684373457,3.2387795684373457,26159.544314253002,21516.009225296784,4.2,-0.0
83,CV-charge,44,8843.230031667243,766382.6179585826,4.2,3.12927926405494,3.12927926405494,26111.374277075804,21568.631910658143,4.2,-0.0
83,CV-charge,45,8915.957304394515,766455.3452313099,4.200000000000001,3.023847694102822,3.023847694102822,26064.827987690755,21619.479578272276,4.200000000000001,-0.0
83,CV-charge,46,8988.684577121789,766528.0725040372,4.2,2.922278931148283,2.922278931148283,26019.84584470469,21668.617555972814,4.2,-0.0
83,CV-charge,47,9061.41184984906,766600.7997767644,4.2,2.824382003465842,2.824382003465842,25976.371224189796,21716.107893758475,4.2,-0.0
83,CV-charge,48,9134.139122576333,766673.5270494916,4.2,2.7299795233244533,2.7299795233244533,25934.350238564875,21762.00962973823,4.2,-0.0
83,CV-charge,49,9136.954547604026,766676.3424745194,4.200000000000001,2.7263936618115,2.7263936618115,25932.75234217349,21763.755083653727,4.200000000000001,-0.0
84,CC-discharge,0,0.0,766676.3424745194,3.8568237261740017,-27.263836618115,-27.263836618115,25932.75234217349,21763.755083653727,3.8568237261740017,0.0
84,CC-discharge,1,72.72727272727273,766749.0697472467,3.832350345474916,-27.263836618115,-27.263836618115,26497.867232349177,21229.25756889207,3.832350345474916,0.5507845781437374
84,CC-discharge,2,145.45454545454547,766821.797019974,3.815864341454019,-27.263836618115,-27.263836618115,26917.445579434072,20775.77529448035,3.815864341454019,1.1015691562874748
84,CC-discharge,3,218.1818181818182,766894.5242927012,3.800531818904687,-27.263836618115,-27.263836618115,27335.188334147468,20322.31990232083,3.800531818904687,1.652353734431212
84,CC-discharge,4,290.90909090909093,766967.2515654285,3.7860605673408827,-27.263836618115,-27.263836618115,27752.884222026845,19868.86451077425,3.7860605673408827,2.2031383125749495
84,CC-discharge,5,363.6363636363637,767039.9788381557,3.7722873838538633,-27.263836618115,-27.263836618115,28170.579303441064,19415.409119224976,3.7722873838538633,2.753922890718687
84,CC-discharge,6,436.3636363636364,767112.706110883,3.759094675562908,-27.263836618115,-27.263836618115,28588.274391678657,18961.953727675747,3.759094675562908,3.304707468862424
84,CC-discharge,7,509.0909090909091,767185.4333836103,3.7463948309911905,-27.263836618115,-27.263836618115,29005.969479990476,18508.498336126628,3.7463948309911905,3.8554920470061615
84,CC-discharge,8,581.8181818181819,767258.1606563376,3.734122113963996,-27.263836618115,-27.263836618115,29423.664568303197,18055.04294457721,3.734122113963996,4.406276625149899
84,CC-discharge,9,654.5454545454546,767330.8879290648,3.722226595675462,-27.263836618115,-27.263836618115,29841.359656615903,17601.58755302777,3.722226595675462,4.9570612032936365
84,CC-discharge,10,727.2727272727274,767403.6152017921,3.710669988051745,-27.263836618115,-27.263836618115,30259.0547449289,17148.13216147833,3.710669988051745,5.507845781437374
84,CC-discharge,11,800.0000000000001,767476.3424745194,3.699422555574906,-27.263836618115,-27.263836618115,30676.749833241545,16694.67676992865,3.699422555574906,6.0586303595811115
84,CC-discharge,12,872.7272727272727,767549.0697472467,3.6884610367611406,-27.263836618115,-27.263836618115,31094.44492155436,16241.22137837933,3.6884610367611406,6.609414937724848
84,CC-discharge,13,945.4545454545455,767621.797019974,3.6777668816183096,-27.263836618115,-27.263836618115,31512.14000986747,15787.765986830189,3.6777668816183096,7.160199515868586
84,CC-discharge,14,1018.1818181818182,767694.5242927012,3.6673249970536275,-27.263836618115,-27.263836618115,31929.835098180392,15334.310595280653,3.6673249970536275,7.710984094012323
84,CC-discharge,15,1090.909090909091,767767.2515654285,3.6571227257648506,-27.263836618115,-27.263836618115,32347.530186493073,14880.855203731342,3.6571227257648506,8.26176867215606
84,CC-discharge,16,1163.6363636363637,767839.9788381557,3.647149007134618,-27.263836618115,-27.263836618115,32765.225274805704,14427.399812181842,3.647149007134618,8.812553250299798
84,CC-discharge,17,1236.3636363636365,767912.706110883,3.6373936370259425,-27.263836618115,-27.263836618115,33182.92036311809,13973.944420632908,3.6373936370259425,9.363337828443536
84,CC-discharge,18,1309.0909090909092,767985.4333836103,3.6278466284573887,-27.263836618115,-27.263836618115,33600.61545143107,13520.489029083246,3.6278466284573887,9.914122406587273
84,CC-discharge,19,1381.818181818182,768058.1606563376,3.6184975617347943,-27.263836618115,-27.263836618115,34018.31053974371,13067.033637534254,3.6184975617347943,10.46490698473101
84,CC-discharge,20,1454.5454545454547,768130.8879290648,3.609334943636038,-27.263836618115,-27.263836618115,34436.0056280565,12613.578245985087,3.609334943636038,11.015691562874748
84,CC-discharge,21,1527.2727272727275,768203.6152017921,3.600345512239005,-27.263836618115,-27.263836618115,34853.70071636889,12160.122854435662,3.600345512239005,11.566476141018486
84,CC-discharge,22,1600.0000000000002,768276.3424745194,3.5915134784142224,-27.263836618115,-27.263836618115,35271.39580468177,11706.667462886384,3.5915134784142224,12.117260719162223
84,CC-discharge,23,1672.727272727273,768349.0697472467,3.582819625675607,-27.263836618115,-27.263836618115,35689.09089299467,11253.212071337439,3.582819625675607,12.66804529730596
84,CC-discharge,24,1745.4545454545455,768421.797019974,3.5742402498881107,-27.263836618115,-27.263836618115,36106.785981307636,10799.756679788285,3.5742402498881107,13.218829875449696
84,CC-discharge,25,1818.1818181818182,768494.5242927012,3.5657459203229886,-27.263836618115,-27.263836618115,36524.48106962059,10346.30128823926,3.5657459203229886,13.769614453593434
84,CC-discharge,26,1890.909090909091,768567.2515654285,3.557299914990294,-27.263836618115,-27.263836618115,36942.17615793338,9892.845896690063,3.557299914990294,14.320399031737171
84,CC-discharge,27,1963.6363636363637,768639.9788381557,3.5488563489642186,-27.263836618115,-27.263836618115,37359.87124624603,9439.390505140771,3.5488563489642186,14.871183609880909
84,CC-discharge,28,2036.3636363636365,768712.706110883,3.540357868263816,-27.263836618115,-27.263836618115,37777.5663345586,8985.935113591551,3.540357868263816,15.421968188024646
84,CC-discharge,29,2109.0909090909095,768785.4333836103,3.5317327568818704,-27.263836618115,-27.263836618115,38195.261422871554,8532.479722042559,3.5317327568818704,15.972752766168385
84,CC-discharge,30,2181.818181818182,768858.1606563376,3.5228915209444933,-27.263836618115,-27.263836618115,38612.95651118437,8079.024330493361,3.5228915209444933,16.52353734431212
84,CC-discharge,31,2254.545454545455,768930.8879290648,3.513722491369508,-27.263836618115,-27.263836618115,39030.65159949674,7625.568938944243,3.513722491369508,17.07432192245586
84,CC-discharge,32,2327.2727272727275,769003.6152017921,3.504086583485029,-27.263836618115,-27.263836618115,39448.346687809484,7172.113547395138,3.504086583485029,17.625106500599596
84,CC-discharge,33,2400.0,769076.3424745194,3.493810849764688,-27.263836618115,-27.263836618115,39866.04177612221,6718.658155846039,3.493810849764688,18.175891078743334
84,CC-discharge,34,2472.727272727273,769149.0697472467,3.482680656649304,-27.263836618115,-27.263836618115,40283.73686443496,6265.202764296933,3.482680656649304,18.726675656887075
84,CC-discharge,35,2545.4545454545455,769221.797019974,3.4704302701008496,-27.263836618115,-27.263836618115,40701.43195274785,5811.747372747708,3.4704302701008496,19.277460235030812
84,CC-discharge,36,2618.1818181818185,769294.5242927012,3.4567317432567974,-27.263836618115,-27.263836618115,41119.127041060594,5358.291981198662,3.4567317432567974,19.82824481317455
