Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage"
19,CC-discharge,42,3054.545454545455,170764.97530162855,3.3410921045522928,-27.263836618115,-27.263836618115,43681.86436354791,3076.7715465433025,6.026697435435661e-09,3.3410921045522928
19,CC-discharge,43,3127.2727272727275,170837.70257435585,3.30618673496556,-27.263836618115,-27.263836618115,44099.5594518612,2623.3161549943347,6.026697435435661e-09,3.30618673496556
19,CC-discharge,44,3200.0000000000005,170910.4298470831,3.2644509917279847,-27.263836618115,-27.263836618115,44517.25454017468,2169.8607634453233,6.026697435435661e-09,3.2644509917279847
19,CC-discharge,45,3272.727272727273,170983.15711981038,3.214255286047977,-27.263836618115,-27.263836618115,44934.94962848756,1716.405371896305,6.026697435435661e-09,3.214255286047977
19,CC-discharge,46,3345.454545454546,171055.88439253767,3.1520347906658235,-27.263836618115,-27.263836618115,45352.644716801246,1262.9499803472947,6.026697435435661e-09,3.1520347906658235
19,CC-discharge,47,3418.1818181818185,171128.61166526494,3.0592216575176168,-27.263836618115,-27.263836618115,45770.33980511419,809.494588798293,6.026697435435661e-09,3.0592216575176168
19,CC-discharge,48,3443.810928725381,171154.2407758085,3.0000099999999996,-27.263836618115,-27.263836618115,45917.53566700267,649.6967863952618,6.026697435435661e-09,3.0000099999999996
19,CC-charge,0,0.0,171154.2407758085,3.717012902449541,27.263836618115,27.263836618115,45917.53566700267,649.6967863952618,6.026697435435661e-09,3.717012902449541
19,CC-charge,1,72.72727272727273,171226.96804853575,3.822320248119616,27.263836618115,27.263836618115,45356.175471127004,1182.1562301494855,6.026709033534911e-09,3.822320248119616
19,CC-charge,2,145.45454545454547,171299.69532126305,3.868575267218744,27.263836618115,27.263836618115,44936.58336457519,1635.6382573246153,6.026740983724413e-09,3.868575267218744
19,CC-charge,3,218.1818181818182,171372.4225939903,3.9059542454675786,27.263836618115,27.263836618115,44518.85166332569,2089.0912967545823,6.026807209801323e-09,3.9059542454675786
19,CC-charge,4,290.90909090909093,171445.14986671758,3.937197104877035,27.263836618115,27.263836618115,44101.1560921857,2542.5426089919706,6.0269267391335655e-09,3.937197104877035
19,CC-charge,5,363.6363636363637,171517.87713944484,3.963232931655107,27.263836618115,27.263836618115,43683.461003849276,2995.9914701288785,6.027120952342475e-09,3.963232931655107
19,CC-charge,6,436.3636363636364,171590.60441217214,3.9848302636021984,27.263836618115,27.263836618115,43265.76591553694,3449.437327611702,6.02740825835921e-09,3.9848302636021984
19,CC-charge,7,509.0909090909091,171663.3316848994,4.0027290765563865,27.263836618115,27.263836618115,42848.07082722406,3902.8798225842834,6.027801381879809e-09,4.0027290765563865
19,CC-charge,8,581.8181818181819,171736.05895762666,4.017611870034792,27.263836618115,27.263836618115,42430.37573891134,4356.318854584966,6.028304924778278e-09,4.017611870034792
19,CC-charge,9,654.5454545454546,171808.78623035393,4.03008126040695,27.263836618115,27.263836618115,42012.680650598646,4809.754553798438,6.028915944173291e-09,4.03008126040695
19,CC-charge,10,727.2727272727274,171881.51350308122,4.040652833551048,27.263836618115,27.263836618115,41594.985562285634,5263.187220681202,6.029625688888686e-09,4.040652833551048
19,CC-charge,11,800.0000000000001,171954.2407758085,4.0497592738113575,27.263836618115,27.263836618115,41177.29047397254,5716.617255174572,6.030421835654543e-09,4.0497592738113575
19,CC-charge,12,872.7272727272727,172026.96804853575,4.057757371731456,27.263836618115,27.263836618115,40759.59538565949,6170.045090938615,6.03129064265609e-09,4.057757371731456
19,CC-charge,13,945.4545454545455,172099.69532126305,4.064939351565829,27.263836618115,27.263836618115,40341.9002973468,6623.471147300363,6.032218584499595e-09,4.064939351565829
19,CC-charge,14,1018.1818181818182,172172.4225939903,4.07154222229553,27.263836618115,27.263836618115,39924.20520903403,7076.895799337822,6.033193406886039e-09,4.07154222229553
19,CC-charge,15,1090.909090909091,172245.14986671758,4.077757115829659,27.263836618115,27.263836618115,39506.51012072107,7530.319362578167,6.034204693200636e-09,4.077757115829659
19,CC-charge,16,1163.6363636363637,172317.87713944484,4.0837373033616995,27.263836618115,27.263836618115,39088.81503240813,7983.742090268302,6.035244005685915e-09,4.0837373033616995
19,CC-charge,17,1236.3636363636365,172390.60441217214,4.089605487469561,27.263836618115,27.263836618115,38671.11994409494,8437.164175140197,6.036304861985199e-09,4.089605487469561
19,CC-charge,18,1309.0909090909092,172463.3316848994,4.095458899869774,27.263836618115,27.263836618115,38253.42485578221,8890.58575731136,6.037382498893617e-09,4.095458899869774
19,CC-charge,19,1381.818181818182,172536.05895762666,4.101374796189699,27.263836618115,27.263836618115,37835.72976746922,9344.006907014966,6.038474431962123e-09,4.101374796189699
19,CC-charge,20,1454.5454545454547,172608.78623035393,4.107414133799918,27.263836618115,27.263836618115,37418.03467915622,9797.427707117024,6.0395778066429155e-09,4.107414133799918
19,CC-charge,21,1527.2727272727275,172681.51350308122,4.113624637952087,27.263836618115,27.263836618115,37000.33959084307,10250.84817488845,6.0406919125165524e-09,4.113624637952087
19,CC-charge,22,1600.0000000000002,172754.2407758085,4.12004452294606,27.263836618115,27.263836618115,36582.64450253023,10704.268318476781,6.041816358043041e-09,4.12004452294606
19,CC-charge,23,1672.727272727273,172826.96804853575,4.126702591210097,27.263836618115,27.263836618115,36164.949414217546,11157.688117852986,6.042951679645076e-09,4.126702591210097
19,CC-charge,24,1745.4545454545455,172899.69532126305,4.133621758568097,27.263836618115,27.263836618115,35747.254325904774,11611.107537575668,6.044098926070623e-09,4.133621758568097
19,CC-charge,25,1818.1818181818182,172972.4225939903,4.140819964172111,27.263836618115,27.263836618115,35329.55923759196,12064.526529675519,6.045259562175502e-09,4.140819964172111
19,CC-charge,26,1890.909090909091,173045.14986671758,4.148312398167382,27.263836618115,27.263836618115,34911.86414927901,12517.945064050176,6.046434495938872e-09,4.148312398167382
19,CC-charge,27,1963.6363636363637,173117.87713944484,4.156108757886346,27.263836618115,27.263836618115,34494.16906096615,12971.36304652896,6.047626683817249e-09,4.156108757886346
19,CC-charge,28,2036.3636363636365,173190.60441217214,4.16421874070256,27.263836618115,27.263836618115,34076.47397265317,13424.780404575478,6.0488384039131176e-09,4.16421874070256
19,CC-charge,29,2109.0909090909095,173263.3316848994,4.172650150248938,27.263836618115,27.263836618115,33658.778884340296,13878.197052655594,6.050072350955683e-09,4.172650150248938
19,CC-charge,30,2181.818181818182,173336.05895762666,4.181409970568057,27.263836618115,27.263836618115,33241.08379602757,14331.612904062455,6.051331258255763e-09,4.181409970568057
19,CC-charge,31,2254.545454545455,173408.78623035393,4.190505046785592,27.263836618115,27.263836618115,32823.38870771478,14785.027863620486,6.052618130031835e-09,4.190505046785592
19,CC-charge,32,2327.2727272727275,173481.51350308122,4.199942569831544,27.263836618115,27.263836618115,32405.693619401707,15238.441829279413,6.053936188787049e-09,4.199942569831544
19,CC-charge,33,2327.6315558236047,173481.8723316321,4.19999,27.263836618115,27.263836618115,32403.632756707048,15240.678922894687,6.0539427603435486e-09,4.19999
19,CV-charge,0,0.0,173481.8723316321,4.200000000000001,27.3094674355132,27.3094674355132,32403.632756707048,15240.678922894687,6.0539427603435486e-09,4.200000000000001
19,CV-charge,1,72.72727272727273,173554.59960435936,4.1999999999999975,24.243640697192852,24.243640697192852,31884.386829844196,15734.496879158914,6.055206928814435e-09,4.1999999999999975
19,CV-charge,2,145.45454545454547,173627.32687708666,4.2,22.30460111568473,22.30460111568473,31537.02616933315,16115.433473280713,6.056392737087232e-09,4.2
19,CV-charge,3,218.1818181818182,173700.05414981392,4.2,20.60802284490028,20.60802284490028,31217.849193893962,16466.94003492634,6.057513980133478e-09,4.2
19,CV-charge,4,290.90909090909093,173772.7814225412,4.2,19.10903365056539,19.10903365056539,30922.065769108853,16792.49532977784,6.0585776936662095e-09,4.2
19,CV-charge,5,363.6363636363637,173845.50869526845,4.200000000000001,17.777588000998428,17.777588000998428,30647.02038104794,17095.03261735928,6.059589766076178e-09,4.200000000000001
19,CV-charge,6,436.3636363636364,173918.23596799574,4.199999999999999,16.589093689955114,16.589093689955114,30390.477905689357,17377.052960538633,6.0605552277306e-09,4.199999999999999
19,CV-charge,7,509.0909090909091,173990.963240723,4.2,15.523196395944424,15.523196395944424,30150.51744556828,17640.703567638036,6.061478413992732e-09,4.2
19,CV-charge,8,581.8181818181819,174063.69051345027,4.200000000000001,14.563000786540718,14.563000786540718,29925.485000184515,17887.83126640507,6.062363072861715e-09,4.200000000000001
19,CV-charge,9,654.5454545454546,174136.41778617754,4.2,13.694379233212748,13.694379233212748,29713.942504521383,18120.040011942277,6.063212482708384e-09,4.2
19,CV-charge,10,727.2727272727274,174209.14505890483,4.2,12.905524412878123,12.905524412878123,29514.6518460356,18338.709562544012,6.0640294773554105e-09,4.2
19,CV-charge,11,800.0000000000001,174281.8723316321,4.2,12.186459370559229,12.186459370559229,29326.523734196748,18545.052621599778,6.06481656890245e-09,4.2
19,CV-charge,12,872.7272727272727,174354.59960435936,4.200000000000001,11.528725835732558,11.528725835732558,29148.60264035399,18740.132001147696,6.065575976682962e-09,4.200000000000001
19,CV-charge,13,945.4545454545455,174427.32687708666,4.2,10.925120844107834,10.925120844107834,28980.04575884519,18924.884341730107,6.066309672974004e-09,4.2
19,CV-charge,14,1018.1818181818182,174500.05414981392,4.2,10.369052367567438,10.369052367567438,28819.98161742636,19100.275622735902,6.067019757777776e-09,4.2
19,CV-charge,15,1090.909090909091,174572.7814225412,4.200000000000001,9.855678189126213,9.855678189126213,28667.872812332684,19266.903627348456,6.067707470050987e-09,4.200000000000001
19,CV-charge,16,1163.6363636363637,174645.50869526845,4.2,9.380416968110021,9.380416968110021,28523.12589982077,19425.426450327388,6.068374233509707e-09,4.2
19,CV-charge,17,1236.3636363636365,174718.23596799574,4.200000000000001,8.939292125537227,8.939292125537227,28385.20893091779,19576.43347976071,6.069021335284523e-09,4.200000000000001
19,CV-charge,18,1309.0909090909092,174790.963240723,4.2,8.528852747731111,8.528852747731111,28253.644682197257,19720.45313108255,6.0696499405109885e-09,4.2
19,CV-charge,19,1381.818181818182,174863.69051345027,4.199999999999999,8.146078034696876,8.146078034696876,28128.00290005135,19857.961515516596,6.070261109307988e-09,4.199999999999999
19,CV-charge,20,1454.5454545454547,174936.41778617754,4.199999999999999,7.788321120612868,7.788321120612868,28007.894691292444,19989.388721460393,6.070855808851928e-09,4.199999999999999
19,CV-charge,21,1527.2727272727275,175009.14505890483,4.200000000000001,7.453253425231366,7.453253425231366,27892.96752907502,20115.124400370212,6.071434924224515e-09,4.200000000000001
19,CV-charge,22,1600.0000000000002,175081.8723316321,4.200000000000001,7.138820698932156,7.138820698932156,27782.901362487904,20235.52212134328,6.071999266743041e-09,4.200000000000001
19,CV-charge,23,1672.727272727273,175154.59960435936,4.199999999999999,6.843205594363996,6.843205594363996,27677.405099554497,20350.903300403523,6.07254958152613e-09,4.199999999999999
19,CV-charge,24,1745.4545454545455,175227.32687708666,4.200000000000001,6.56479067884233,6.56479067884233,27576.211577299433,20461.56279028631,6.073086559245185e-09,4.200000000000001
19,CV-charge,25,1818.1818181818182,175300.05414981392,4.2,6.302135837554145,6.302135837554145,27479.076284287665,20567.77031261043,6.073610838356864e-09,4.2
19,CV-charge,26,1890.909090909091,175372.7814225412,4.2,6.053954796224423,6.053954796224423,27385.774737853575,20669.77338633957,6.074123011002985e-09,4.2
19,CV-charge,27,1963.6363636363637,175445.50869526845,4.2,5.819095658991281,5.819095658991281,27296.10038359661,20767.799665468327,6.0746236276581955e-09,4.2
19,CV-charge,28,2036.3636363636365,175518.23596799574,4.2,5.596524274717595,5.596524274717595,27209.862757474093,20862.058984385134,6.075113201215385e-09,4.2
19,CV-charge,29,2109.0909090909095,175590.963240723,4.2,5.385309967716975,5.385309967716975,27126.885871129696,20952.745153662123,6.075592210587521e-09,4.2
19,CV-charge,30,2181.818181818182,175663.69051345027,4.2,5.184613256606307,5.184613256606307,27047.006789412902,21040.03754119935,6.076061103891986e-09,4.2
19,CV-charge,31,2254.545454545455,175736.41778617754,4.2,4.993675250444359,4.993675250444359,26970.074373750303,21124.102468246587,6.076520301273212e-09,4.2
19,CV-charge,32,2327.2727272727275,175809.14505890483,4.200000000000001,4.811808464808346,4.811808464808346,26895.94816911349,21205.094445257557,6.076970197410997e-09,4.200000000000001
19,CV-charge,33,2400.0,175881.8723316321,4.2,4.638388843893662,4.638388843893662,26824.497415669244,21283.157268745068,6.0774111637547025e-09,4.2
19,CV-charge,34,2472.727272727273,175954.59960435936,4.200000000000001,4.472848810234686,4.472848810234686,26755.60016901464,21358.42499716606,6.077843550517764e-09,4.200000000000001
19,CV-charge,35,2545.4545454545455,176027.32687708666,4.200000000000001,4.314671192750439,4.314671192750439,26689.142515241743,21431.02282121442,6.078267688461969e-09,4.200000000000001
19,CV-charge,36,2618.1818181818185,176100.05414981392,4.200000000000001,4.163383907736093,4.163383907736093,26625.017869037016,21501.067841704873,6.078683890496821e-09,4.200000000000001
19,CV-charge,37,2690.909090909091,176172.7814225412,4.200000000000001,4.0185552872162225,4.0185552872162225,26563.126344688542,21568.669766362822,6.079092453115852e-09,4.200000000000001
19,CV-charge,38,2763.636363636364,176245.50869526845,4.2,3.879789965426911,3.879789965426911,26503.37419126887,21633.93153527239,6.079493657688779e-09,4.2
19,CV-charge,39,2836.3636363636365,176318.23596799574,4.200000000000001,3.7467252478081208,3.7467252478081208,26445.673284443375,21696.949883399633,6.079887771625924e-09,4.200000000000001
19,CV-charge,40,2909.0909090909095,176390.963240723,4.2,3.619027898239822,3.619027898239822,26389.940668370735,21757.81584748275,6.080275049429166e-09,4.2
19,CV-charge,41,2981.818181818182,176463.69051345027,4.2,3.4963912897370646,3.4963912897370646,26336.098142009458,21816.61522362831,6.080655733641886e-09,4.2
19,CV-charge,42,3054.545454545455,176536.41778617754,4.2,3.378532871788306,3.378532871788306,26284.07188488807,21873.42898111513,6.08103005570886e-09,4.2
19,CV-charge,43,3127.2727272727275,176609.14505890483,4.2,3.2651919142206594,3.2651919142206594,26233.79211801633,21928.333637222175,6.081398236755639e-09,4.2
19,CV-charge,44,3200.0000000000005,176681.8723316321,4.2,3.1561274931353633,3.1561274931353633,26185.19279616135,21981.40159728377,6.081760488295881e-09,4.2
19,CV-charge,45,3272.727272727273,176754.59960435936,4.2,3.0511166892201884,3.0511166892201884,26138.21132816962,22032.701463662917,6.082117012874081e-09,4.2
19,CV-charge,46,3345.454545454546,176827.32687708666,4.199999999999999,2.9499529728473446,2.9499529728473446,26092.78832242394,22082.29831687867,6.082468004650271e-09,4.199999999999999
19,CV-charge,47,3418.1818181818185,176900.05414981392,4.199999999999999,2.852444753774325,2.852444753774325,26048.867354865986,22130.2539717493,6.082813649932571e-09,4.199999999999999
19,CV-charge,48,3490.909090909091,176972.7814225412,4.200000000000001,2.7584140762406237,2.7584140762406237,26006.39475731577,22176.627211063173,6.083154127662742e-09,4.200000000000001
19,CV-charge,49,3516.3365751558745,176998.20890678797,4.2,2.7263936618114997,2.7263936618114997,25991.907007815895,22192.445277706087,6.083271875045637e-09,4.2
