Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Voltage","Cell 1,1 Capacity by Area"
72,CV-charge,43,8794.8184481498,665666.9145175826,4.200000000000001,3.2412468356283597,3.2412468356283597,26171.544599983743,21592.889527399147,4.200000000000001,-0.0
72,CV-charge,44,8867.545720877071,665739.6417903099,4.2,3.1318930549462536,3.1318930549462536,26123.33483057472,21645.55490698179,4.2,-0.0
72,CV-charge,45,8940.272993604343,665812.3690630372,4.200000000000001,3.02660257649741,3.02660257649741,26076.746635007392,21696.447645081982,4.200000000000001,-0.0
72,CV-charge,46,9013.000266331617,665885.0963357645,4.200000000000001,2.9251695207535056,2.9251695207535056,26031.72049457787,21745.632979611444,4.200000000000001,-0.0
72,CV-charge,47,9085.72753905889,665957.8236084917,4.2,2.8274029632130917,2.8274029632130917,25988.199869413507,21793.17286917138,4.2,-0.0
72,CV-charge,48,9158.454811786163,666030.550881219,4.199999999999999,2.733125549889576,2.733125549889576,25946.13095146876,21839.126265430208,4.199999999999999,-0.0
72,CV-charge,49,9163.750881230131,666035.846950663,4.2,2.7263936618115006,2.7263936618115006,25943.123523905266,21842.41136200828,4.2,-0.0
73,CC-discharge,0,0.0,666035.846950663,3.8566054885769345,-27.263836618115,-27.263836618115,25943.123523905266,21842.41136200828,3.8566054885769345,0.0
73,CC-discharge,1,72.72727272727273,666108.5742233903,3.8321956216885593,-27.263836618114997,-27.263836618115,26508.238412084447,21307.913849301913,3.8321956216885593,0.5507845781437374
73,CC-discharge,2,145.45454545454547,666181.3014961176,3.815743846712584,-27.263836618115,-27.263836618115,26927.816760680085,20854.431572870286,3.815743846712584,1.1015691562874748
73,CC-discharge,3,218.1818181818182,666254.0287688448,3.8004377755415684,-27.263836618115,-27.263836618115,27345.559514627494,20400.976180675196,3.8004377755415684,1.652353734431212
73,CC-discharge,4,290.90909090909093,666326.7560415721,3.7859873735964333,-27.263836618115,-27.263836618115,27763.25540373888,19947.520789128866,3.7859873735964333,2.2031383125749495
73,CC-discharge,5,363.6363636363637,666399.4833142994,3.7722308261234443,-27.263836618115,-27.263836618115,28180.95048517385,19494.065397579452,3.7722308261234443,2.753922890718687
73,CC-discharge,6,436.3636363636364,666472.2105870267,3.7590515376937543,-27.263836618115,-27.263836618115,28598.645573411293,19040.61000603036,3.7590515376937543,3.304707468862424
73,CC-discharge,7,509.0909090909091,666544.937859754,3.746362611492235,-27.263836618115,-27.263836618115,29016.340661722945,18587.154614481038,3.746362611492235,3.8554920470061615
73,CC-discharge,8,581.8181818181819,666617.6651324813,3.7340988468941783,-27.263836618115,-27.263836618115,29434.03575003575,18133.699222931435,3.7340988468941783,4.406276625149899
73,CC-discharge,9,654.5454545454546,666690.3924052084,3.722210724658135,-27.263836618115,-27.263836618115,29851.730838348474,17680.24383138192,3.722210724658135,4.9570612032936365
73,CC-discharge,10,727.2727272727274,666763.1196779357,3.710660279555404,-27.263836618115,-27.263836618115,30269.425926661268,17226.78843983285,3.710660279555404,5.507845781437374
73,CC-discharge,11,800.0000000000001,666835.846950663,3.6994180361226974,-27.263836618115,-27.263836618115,30687.121014973854,16773.33304828318,3.6994180361226974,6.0586303595811115
73,CC-discharge,12,872.7272727272727,666908.5742233903,3.6884609551070935,-27.263836618115,-27.263836618115,31104.816103286605,16319.877656734016,3.6884609551070935,6.609414937724848
73,CC-discharge,13,945.4545454545455,666981.3014961176,3.67777068281417,-27.263836618115,-27.263836618115,31522.5111915992,15866.422265184832,3.67777068281417,7.160199515868586
73,CC-discharge,14,1018.1818181818182,667054.0287688448,3.667332310147676,-27.263836618115,-27.263836618115,31940.206279912414,15412.966873635696,3.667332310147676,7.710984094012323
73,CC-discharge,15,1090.909090909091,667126.7560415721,3.6571333626462312,-27.263836618115,-27.263836618115,32357.90136822498,14959.511482086718,3.6571333626462312,8.26176867215606
73,CC-discharge,16,1163.6363636363637,667199.4833142994,3.647162972891743,-27.263836618115,-27.263836618115,32775.59645653788,14506.056090537364,3.647162972891743,8.812553250299798
73,CC-discharge,17,1236.3636363636365,667272.2105870267,3.637411149395625,-27.263836618115,-27.263836618115,33193.291544850945,14052.600698988348,3.637411149395625,9.363337828443536
73,CC-discharge,18,1309.0909090909092,667344.937859754,3.627868151513739,-27.263836618115,-27.263836618115,33610.98663316351,13599.14530743907,3.627868151513739,9.914122406587273
73,CC-discharge,19,1381.818181818182,667417.6651324813,3.618523851988832,-27.263836618115,-27.263836618115,34028.68172147604,13145.6899158898,3.618523851988832,10.46490698473101
73,CC-discharge,20,1454.5454545454547,667490.3924052084,3.609367112453439,-27.263836618115,-27.263836618115,34446.37680978914,12692.234524340389,3.609367112453439,11.015691562874748
73,CC-discharge,21,1527.2727272727275,667563.1196779357,3.600385112641173,-27.263836618115,-27.263836618115,34864.07189810185,12238.77913279144,3.600385112641173,11.566476141018486
73,CC-discharge,22,1600.0000000000002,667635.846950663,3.591562591750768,-27.263836618115,-27.263836618115,35281.76698641447,11785.323741242399,3.591562591750768,12.117260719162223
73,CC-discharge,23,1672.727272727273,667708.5742233903,3.582881022545113,-27.263836618115,-27.263836618115,35699.46207472703,11331.868349693335,3.582881022545113,12.66804529730596
73,CC-discharge,24,1745.4545454545455,667781.3014961176,3.5743175405188348,-27.263836618115,-27.263836618115,36117.15716303972,10878.412958144208,3.5743175405188348,13.218829875449696
73,CC-discharge,25,1818.1818181818182,667854.0287688448,3.565843774003472,-27.263836618115,-27.263836618115,36534.85225135256,10424.957566594934,3.565843774003472,13.769614453593434
73,CC-discharge,26,1890.909090909091,667926.7560415721,3.5574243267500316,-27.263836618115,-27.263836618115,36952.54733966523,9971.50217504575,3.5574243267500316,14.320399031737171
73,CC-discharge,27,1963.6363636363637,667999.4833142994,3.549014972361922,-27.263836618115,-27.263836618115,37370.242427978046,9518.046783496568,3.549014972361922,14.871183609880909
73,CC-discharge,28,2036.3636363636365,668072.2105870267,3.540560432939183,-27.263836618115,-27.263836618115,37787.93751629093,9064.591391947419,3.540560432939183,15.421968188024646
73,CC-discharge,29,2109.0909090909095,668144.937859754,3.5319915768532377,-27.263836618115,-27.263836618115,38205.63260460349,8611.136000398354,3.5319915768532377,15.972752766168385
73,CC-discharge,30,2181.818181818182,668217.6651324813,3.523222143992341,-27.263836618115,-27.263836618115,38623.32769291631,8157.680608849169,3.523222143992341,16.52353734431212
73,CC-discharge,31,2254.545454545455,668290.3924052084,3.5141444777318407,-27.263836618115,-27.263836618115,39041.02278122917,7704.225217300149,3.5141444777318407,17.07432192245586
73,CC-discharge,32,2327.2727272727275,668363.1196779357,3.504624476501384,-27.263836618115,-27.263836618115,39458.717869541935,7250.769825750973,3.504624476501384,17.625106500599596
73,CC-discharge,33,2400.0,668435.846950663,3.494495348551033,-27.263836618115,-27.263836618115,39876.41295785491,6797.314434201978,3.494495348551033,18.175891078743334
73,CC-discharge,34,2472.727272727273,668508.5742233903,3.4835500449091983,-27.263836618115,-27.263836618115,40294.10804616749,6343.859042653046,3.4835500449091983,18.726675656887075
73,CC-discharge,35,2545.4545454545455,668581.3014961176,3.471532124169698,-27.263836618115,-27.263836618115,40711.80313448031,5890.403651103799,3.471532124169698,19.277460235030812
73,CC-discharge,36,2618.1818181818185,668654.0287688448,3.4581249367376254,-27.263836618115,-27.263836618115,41129.49822279328,5436.948259554718,3.4581249367376254,19.82824481317455
73,CC-discharge,37,2690.909090909091,668726.7560415721,3.442938900857616,-27.263836618115,-27.263836618115,41547.193311106304,4983.49286800557,3.442938900857616,20.379029391318287
73,CC-discharge,38,2763.636363636364,668799.4833142994,3.425497091710424,-27.263836618115,-27.263836618115,41964.88839941877,4530.037476456441,3.425497091710424,20.929813969462025
73,CC-discharge,39,2836.3636363636365,668872.2105870267,3.405219475337859,-27.263836618115,-27.263836618115,42382.58348773159,4076.582084907458,3.405219475337859,21.480598547605762
73,CC-discharge,40,2909.0909090909095,668944.937859754,3.3814067891802924,-27.263836618115,-27.263836618115,42800.27857604357,3623.126693358359,3.3814067891802924,22.0313831257495
73,CC-discharge,41,2981.818181818182,669017.6651324813,3.353225508153339,-27.263836618115,-27.263836618115,43217.9736643554,3169.6713018094206,3.353225508153339,22.582167703893237
73,CC-discharge,42,3054.545454545455,669090.3924052084,3.319693693242327,-27.263836618115,-27.263836618115,43635.66875266914,2716.215910260387,3.319693693242327,23.132952282036975
73,CC-discharge,43,3127.2727272727275,669163.1196779357,3.2796525669739576,-27.263836618115,-27.263836618115,44053.363840981525,2262.7605187113186,3.2796525669739576,23.683736860180712
73,CC-discharge,44,3200.0000000000005,669235.846950663,3.231615196328075,-27.263836618115,-27.263836618115,44471.058929294115,1809.3051271622803,3.231615196328075,24.23452143832445
73,CC-discharge,45,3272.727272727273,669308.5742233903,3.1727629359911953,-27.263836618115,-27.263836618115,44888.754017606516,1355.8497356132239,3.1727629359911953,24.785306016468187
73,CC-discharge,46,3345.454545454546,669381.3014961176,3.0909079743379158,-27.263836618115,-27.263836618115,45306.449105918764,902.3943440642029,3.0909079743379158,25.336090594611925
73,CC-discharge,47,3388.572118413736,669424.4190690768,3.000009999999999,-27.263836618115,-27.263836618115,45554.086584538185,633.5557750424688,3.000009999999999,25.662632390314428
73,CC-charge,0,3388.572118413736,669424.4190690768,3.7135857542492676,27.263836618115,27.263836618115,45554.086584538185,633.5557750424688,3.7135857542492676,0.0
73,CC-charge,1,3461.2993911410085,669497.1463418041,3.8231866896418696,27.263836618114997,27.263836618115,44988.97152331842,1168.0534606155188,3.8231866896418696,-0.0
73,CC-charge,2,3534.0266638682815,669569.8736145314,3.8697983695137332,27.263836618115,27.263836618115,44569.39367486252,1621.5355487190757,3.8697983695137332,-0.0
73,CC-charge,3,3606.753936595554,669642.6008872585,3.907371424143467,27.263836618115,27.263836618115,44151.651082023316,2074.990956354764,3.907371424143467,-0.0
73,CC-charge,4,3679.481209322827,669715.3281599858,3.9388049151140336,27.263836618115,27.263836618115,43733.95475120709,2528.4463479205383,3.9388049151140336,-0.0
73,CC-charge,5,3752.2084820500995,669788.0554327131,3.965035499519849,27.263836618115,27.263836618115,43316.25962594629,2981.9017394696007,3.965035499519849,-0.0
73,CC-charge,6,3824.9357547773725,669860.7827054404,3.986827799948875,27.263836618115,27.263836618115,42898.56453512883,3435.357131018568,3.986827799948875,-0.0
73,CC-charge,7,3897.663027504645,669933.5099781677,4.004918162563189,27.263836618115,27.263836618115,42480.86944672151,3888.812522567633,4.004918162563189,-0.0
73,CC-charge,8,3970.390300231918,670006.237250895,4.01998797942339,27.263836618115,27.263836618115,42063.17435840481,4342.267914116628,4.01998797942339,-0.0
73,CC-charge,9,4043.1175729591905,670078.9645236222,4.032639882532443,27.263836618115,27.263836618115,41645.479270090815,4795.723305665663,4.032639882532443,-0.0
73,CC-charge,10,4115.8448456864635,670151.6917963495,4.043390301491695,27.263836618115,27.263836618115,41227.7841817776,5249.178697214605,4.043390301491695,-0.0
73,CC-charge,11,4188.5721184137365,670224.4190690768,4.0526724395894735,27.263836618115,27.263836618115,40810.08909346371,5702.634088763567,4.0526724395894735,-0.0
73,CC-charge,12,4261.2993911410085,670297.1463418041,4.060844412502525,27.263836618115,27.263836618115,40392.39400515087,6156.089480312464,4.060844412502525,-0.0
73,CC-charge,13,4334.0266638682815,670369.8736145314,4.068199153356765,27.263836618115,27.263836618115,39974.698916837835,6609.544871861325,4.068199153356765,-0.0
73,CC-charge,14,4406.7539365955545,670442.6008872585,4.07497437991863,27.263836618115,27.263836618115,39557.00382852394,7063.000263410272,4.07497437991863,-0.0
73,CC-charge,15,4479.4812093228265,670515.3281599858,4.0813617948723,27.263836618115,27.263836618115,39139.308740209926,7516.4556549588,4.0813617948723,-0.0
73,CC-charge,16,4552.2084820500995,670588.0554327131,4.087515180706374,27.263836618115,27.263836618115,38721.613651896296,7969.911046507817,4.087515180706374,-0.0
73,CC-charge,17,4624.9357547773725,670660.7827054404,4.0935573516841695,27.263836618115,27.263836618115,38303.9185635835,8423.366438056948,4.0935573516841695,-0.0
73,CC-charge,18,4697.6630275046455,670733.5099781677,4.0995859733271125,27.263836618115,27.263836618115,37886.22347527019,8876.821829605811,4.0995859733271125,-0.0
73,CC-charge,19,4770.390300231918,670806.237250895,4.105678415434232,27.263836618115,27.263836618115,37468.528386956634,9330.277221154767,4.105678415434232,-0.0
73,CC-charge,20,4843.1175729591905,670878.9645236222,4.11189574207709,27.263836618115,27.263836618115,37050.83329864333,9783.732612703854,4.11189574207709,-0.0
